10,14,28,房间00,密码338588,00000000,02,00,			游戏状态,0,提示信息,用户进入,0
10,14,28,房间00,密码338588,00000000,02,00,游戏状态,0,服务器,房卡选项,发送给0
10,14,28,房间00,密码338588,00000000,02,00,游戏状态,0,服务器,当前货币,msg=200000,tCurMoneyInfoArr{[0]iCurMoney=200000_iHadBuyInMoney=0_iTheBuyInMoney=0_iNextRoundBuyInMoney=0_,
10,14,28,房间00,密码338588,00000000,02,00,游戏状态,0,服务器,玩家输赢统计信息,发送给0
10,14,35,房间00,密码338588,00000000,02,00,			游戏状态,0,提示信息,用户退出,0
10,14,35,房间00,密码338588,00000000,02,00,游戏状态,0,服务器,用户离开
10,14,43,房间00,密码338588,00000000,02,00,			游戏状态,0,提示信息,用户进入,0
10,14,43,房间00,密码338588,00000000,02,00,游戏状态,0,服务器,房卡选项,发送给0
10,14,43,房间00,密码338588,00000000,02,00,游戏状态,0,服务器,当前货币,msg=200000,tCurMoneyInfoArr{[0]iCurMoney=200000_iHadBuyInMoney=0_iTheBuyInMoney=0_iNextRoundBuyInMoney=0_,
10,14,43,房间00,密码338588,00000000,02,00,游戏状态,0,服务器,玩家输赢统计信息,发送给0
10,15,14,房间00,密码338588,00000000,02,00,			游戏状态,0,提示信息,断线离开,0
10,21,15,房间00,密码338588,00000000,02,00,			游戏状态,0,提示信息,用户进入,0
10,21,15,房间00,密码338588,00000000,02,00,游戏状态,0,服务器,房卡选项,发送给0
10,21,15,房间00,密码338588,00000000,02,00,游戏状态,0,服务器,当前货币,msg=200000,tCurMoneyInfoArr{[0]iCurMoney=200000_iHadBuyInMoney=0_iTheBuyInMoney=0_iNextRoundBuyInMoney=0_,
10,21,15,房间00,密码338588,00000000,02,00,游戏状态,0,服务器,玩家输赢统计信息,发送给0
10,21,24,房间00,密码338588,00000000,02,00,		游戏状态,0,提示信息,解散房间
10,22,03,房间00,密码341730,00000000,02,00,			游戏状态,0,提示信息,用户进入,0
10,22,03,房间00,密码341730,00000000,02,00,游戏状态,0,服务器,房卡选项,发送给0
10,22,03,房间00,密码341730,00000000,02,00,游戏状态,0,服务器,当前货币,msg=200000,tCurMoneyInfoArr{[0]iCurMoney=200000_iHadBuyInMoney=0_iTheBuyInMoney=0_iNextRoundBuyInMoney=0_,
10,22,03,房间00,密码341730,00000000,02,00,游戏状态,0,服务器,玩家输赢统计信息,发送给0
10,22,09,房间00,密码341730,00000000,02,00,		游戏状态,0,客户端, 0,同意游戏
