23,24,52,房间00,密码550578,00000000,02,00,			游戏状态,0,提示信息,用户进入,0
23,24,52,房间00,密码550578,00000000,02,00,游戏状态,0,服务器,房卡选项,发送给0
23,24,52,房间00,密码550578,00000000,02,00,游戏状态,0,服务器,当前货币,msg=400,tCurMoneyInfoArr{[0]iCurMoney=400_iHadBuyInMoney=0_iTheBuyInMoney=0_iNextRoundBuyInMoney=0_,
23,24,52,房间00,密码550578,00000000,02,00,游戏状态,0,服务器,玩家输赢统计信息,发送给0
23,24,53,房间00,密码550578,00000000,02,00,		游戏状态,0,客户端, 0,同意游戏
23,24,59,房间00,密码550578,00000000,02,00,		游戏状态,0,提示信息,解散房间
