15,12,48,Send,UserID:0,bAssID:77
15,12,48,Send,UserID:1,bAssID:77
15,12,48,Send,UserID:2,bAssID:77
15,13,48,Reply,UserID:1,bAssistantID:77
15,13,48,GameProcEvent,nEventID:16
15,13,48,Send,UserID:1,bAssID:62
15,13,48,GameProcEvent,nEventID:8
15,13,48,Send,UserID:0,bAssID:78
15,13,48,Send,UserID:1,bAssID:78
15,13,48,Send,UserID:2,bAssID:78
15,13,48,GameProcEvent,nEventID:9
15,13,48,Send,UserID:0,bAssID:101
15,13,48,GameProcEvent,nEventID:9
15,13,48,Send,UserID:1,bAssID:101
15,13,48,GameProcEvent,nEventID:9
15,13,48,Send,UserID:2,bAssID:101
15,13,50,Reply,UserID:0,bAssistantID:60
15,13,50,GameProcEvent,nEventID:15
15,13,50,ChiPengHu,Station:0,bOperateType:200,Card:24
15,13,50,Send,UserID:0,bAssID:60
15,13,50,Send,UserID:1,bAssID:60
15,13,50,Send,UserID:2,bAssID:60
15,13,50,GameProcEvent,nEventID:7
15,13,50,Send,UserID:0,bAssID:77
15,13,50,Send,UserID:1,bAssID:77
15,13,50,Send,UserID:2,bAssID:77
15,14,00,Reply,UserID:0,bAssistantID:77
15,14,00,GameProcEvent,nEventID:16
15,14,00,Send,UserID:0,bAssID:62
15,14,00,GameProcEvent,nEventID:8
15,14,00,Send,UserID:0,bAssID:78
15,14,00,Send,UserID:1,bAssID:78
15,14,00,Send,UserID:2,bAssID:78
15,14,00,GameProcEvent,nEventID:9
15,14,00,Send,UserID:0,bAssID:101
15,14,00,GameProcEvent,nEventID:9
15,14,00,Send,UserID:1,bAssID:101
15,14,00,GameProcEvent,nEventID:9
15,14,00,Send,UserID:2,bAssID:101
15,14,13,Reply,UserID:2,bAssistantID:60
15,14,14,Reply,UserID:2,bAssistantID:60
15,14,14,Reply,UserID:2,bAssistantID:60
15,14,15,Reply,UserID:1,bAssistantID:60
15,14,15,GameProcEvent,nEventID:15
15,14,15,ChiPengHu,Station:1,bOperateType:200,Card:5
15,14,15,Send,UserID:0,bAssID:60
15,14,15,Send,UserID:1,bAssID:60
15,14,15,Send,UserID:2,bAssID:60
15,14,15,GameProcEvent,nEventID:7
15,14,15,Send,UserID:0,bAssID:77
15,14,15,Send,UserID:1,bAssID:77
15,14,15,Send,UserID:2,bAssID:77
15,14,23,Reply,UserID:1,bAssistantID:77
15,14,23,GameProcEvent,nEventID:16
15,14,23,Send,UserID:1,bAssID:62
15,14,23,GameProcEvent,nEventID:8
15,14,23,Send,UserID:0,bAssID:78
15,14,23,Send,UserID:1,bAssID:78
15,14,23,Send,UserID:2,bAssID:78
15,14,23,GameProcEvent,nEventID:9
15,14,23,Send,UserID:0,bAssID:101
15,14,23,GameProcEvent,nEventID:9
15,14,23,Send,UserID:1,bAssID:101
15,14,23,GameProcEvent,nEventID:9
15,14,23,Send,UserID:2,bAssID:101
15,14,25,Reply,UserID:2,bAssistantID:60
15,14,25,GameProcEvent,nEventID:15
15,14,25,ChiPengHu,Station:2,bOperateType:200,Card:21
15,14,25,Send,UserID:0,bAssID:60
15,14,25,Send,UserID:1,bAssID:60
15,14,25,Send,UserID:2,bAssID:60
15,14,25,GameProcEvent,nEventID:7
15,14,25,Send,UserID:0,bAssID:77
15,14,25,Send,UserID:1,bAssID:77
15,14,25,Send,UserID:2,bAssID:77
15,14,50,Reply,UserID:2,bAssistantID:77
15,14,50,GameProcEvent,nEventID:16
15,14,50,Send,UserID:2,bAssID:62
15,14,50,GameProcEvent,nEventID:8
15,14,50,Send,UserID:0,bAssID:78
15,14,50,Send,UserID:1,bAssID:78
15,14,50,Send,UserID:2,bAssID:78
15,14,51,GameProcEvent,nEventID:12
15,14,51,WTP,UserID:1,PAO,bOperateCard:17,bInShowCardHavePT:0
15,14,51,Send,UserID:0,bAssID:59
15,14,51,Send,UserID:1,bAssID:59
15,14,51,Send,UserID:2,bAssID:59
15,14,51,GameProcEvent,nEventID:7
15,14,51,Send,UserID:0,bAssID:77
15,14,51,Send,UserID:1,bAssID:77
15,14,51,Send,UserID:2,bAssID:77
15,14,57,Reply,UserID:1,bAssistantID:77
15,14,57,GameProcEvent,nEventID:16
15,14,57,Send,UserID:1,bAssID:62
15,14,57,GameProcEvent,nEventID:8
15,14,57,Send,UserID:0,bAssID:78
15,14,57,Send,UserID:1,bAssID:78
15,14,57,Send,UserID:2,bAssID:78
15,14,57,GameProcEvent,nEventID:9
15,14,57,Send,UserID:0,bAssID:101
15,14,57,GameProcEvent,nEventID:9
15,14,57,Send,UserID:1,bAssID:101
15,14,57,GameProcEvent,nEventID:9
15,14,57,Send,UserID:2,bAssID:101
15,14,58,Reply,UserID:0,bAssistantID:60
15,14,58,GameProcEvent,nEventID:15
15,14,58,ChiPengHu,Station:0,bOperateType:200,Card:23
15,14,58,Send,UserID:0,bAssID:60
15,14,58,Send,UserID:1,bAssID:60
15,14,58,Send,UserID:2,bAssID:60
15,14,58,GameProcEvent,nEventID:7
15,14,58,Send,UserID:0,bAssID:77
15,14,58,Send,UserID:1,bAssID:77
15,14,58,Send,UserID:2,bAssID:77
15,14,59,Reply,UserID:0,bAssistantID:77
15,14,59,GameProcEvent,nEventID:16
15,14,59,Send,UserID:0,bAssID:62
15,14,59,GameProcEvent,nEventID:8
15,14,59,Send,UserID:0,bAssID:78
15,14,59,Send,UserID:1,bAssID:78
15,14,59,Send,UserID:2,bAssID:78
15,14,59,GameProcEvent,nEventID:9
15,14,59,Send,UserID:0,bAssID:101
15,14,59,GameProcEvent,nEventID:9
15,14,59,Send,UserID:1,bAssID:101
15,14,59,GameProcEvent,nEventID:9
15,14,59,Send,UserID:2,bAssID:101
15,15,00,Reply,UserID:1,bAssistantID:60
15,15,00,GameProcEvent,nEventID:15
15,15,00,ChiPengHu,Station:1,bOperateType:200,Card:7
15,15,00,Send,UserID:0,bAssID:60
15,15,00,Send,UserID:1,bAssID:60
15,15,00,Send,UserID:2,bAssID:60
15,15,00,GameProcEvent,nEventID:7
15,15,00,Send,UserID:0,bAssID:77
15,15,00,Send,UserID:1,bAssID:77
15,15,00,Send,UserID:2,bAssID:77
15,15,03,Reply,UserID:1,bAssistantID:77
15,15,03,GameProcEvent,nEventID:16
15,15,03,Send,UserID:1,bAssID:62
15,15,03,GameProcEvent,nEventID:8
15,15,03,Send,UserID:0,bAssID:78
15,15,03,Send,UserID:1,bAssID:78
15,15,03,Send,UserID:2,bAssID:78
15,15,03,GameProcEvent,nEventID:9
15,15,03,Send,UserID:0,bAssID:101
15,15,03,GameProcEvent,nEventID:9
15,15,03,Send,UserID:1,bAssID:101
15,15,03,GameProcEvent,nEventID:9
15,15,03,Send,UserID:2,bAssID:101
15,15,05,Reply,UserID:0,bAssistantID:60
15,15,05,GameProcEvent,nEventID:14
15,15,05,ChiPengHu,Station:0,bOperateType:100,Card:2
15,15,05,Send,UserID:0,bAssID:60
15,15,05,Send,UserID:1,bAssID:60
15,15,05,Send,UserID:2,bAssID:60
15,15,05,GameProcEvent,nEventID:7
15,15,05,Send,UserID:0,bAssID:77
15,15,05,Send,UserID:1,bAssID:77
15,15,05,Send,UserID:2,bAssID:77
15,15,12,Reply,UserID:0,bAssistantID:77
15,15,12,GameProcEvent,nEventID:16
15,15,12,Send,UserID:0,bAssID:62
15,15,12,GameProcEvent,nEventID:8
15,15,12,Send,UserID:0,bAssID:78
15,15,12,Send,UserID:1,bAssID:78
15,15,12,Send,UserID:2,bAssID:78
15,15,12,GameProcEvent,nEventID:9
15,15,12,Send,UserID:0,bAssID:101
15,15,12,GameProcEvent,nEventID:9
15,15,12,Send,UserID:1,bAssID:101
15,15,12,GameProcEvent,nEventID:9
15,15,12,Send,UserID:2,bAssID:101
15,15,16,Reply,UserID:2,bAssistantID:60
15,15,16,GameProcEvent,nEventID:14
15,15,16,ChiPengHu,Station:2,bOperateType:100,Card:1
15,15,16,Send,UserID:0,bAssID:60
15,15,16,Send,UserID:1,bAssID:60
15,15,16,Send,UserID:2,bAssID:60
15,15,16,GameProcEvent,nEventID:7
15,15,16,Send,UserID:0,bAssID:77
15,15,16,Send,UserID:1,bAssID:77
15,15,16,Send,UserID:2,bAssID:77
15,15,28,Reply,UserID:2,bAssistantID:77
15,15,28,GameProcEvent,nEventID:16
15,15,28,Send,UserID:2,bAssID:62
15,15,28,GameProcEvent,nEventID:8
15,15,28,Send,UserID:0,bAssID:78
15,15,28,Send,UserID:1,bAssID:78
15,15,28,Send,UserID:2,bAssID:78
15,15,29,GameProcEvent,nEventID:6
15,15,29,Send,UserID:0,bAssID:58
15,15,29,Send,UserID:1,bAssID:58
15,15,29,Send,UserID:2,bAssID:58
15,15,30,GameProcEvent,nEventID:13
15,15,30,WTP,UserID:1,WEI,bOperateCard:20,bBadWei:0
15,15,30,Send,UserID:0,bAssID:59
15,15,30,Send,UserID:1,bAssID:59
15,15,30,Send,UserID:2,bAssID:59
15,15,30,GameProcEvent,nEventID:7
15,15,30,Send,UserID:0,bAssID:77
15,15,30,Send,UserID:1,bAssID:77
15,15,30,Send,UserID:2,bAssID:77
15,15,35,Reply,UserID:1,bAssistantID:77
15,15,35,GameProcEvent,nEventID:16
15,15,35,Send,UserID:1,bAssID:62
15,15,35,GameProcEvent,nEventID:8
15,15,35,Send,UserID:0,bAssID:78
15,15,35,Send,UserID:1,bAssID:78
15,15,35,Send,UserID:2,bAssID:78
15,15,36,GameProcEvent,nEventID:12
15,15,36,WTP,UserID:2,PAO,bOperateCard:4,bInShowCardHavePT:0
15,15,36,Send,UserID:0,bAssID:59
15,15,36,Send,UserID:1,bAssID:59
15,15,36,Send,UserID:2,bAssID:59
15,15,36,GameProcEvent,nEventID:7
15,15,36,Send,UserID:0,bAssID:77
15,15,36,Send,UserID:1,bAssID:77
15,15,36,Send,UserID:2,bAssID:77
15,15,41,Reply,UserID:2,bAssistantID:77
15,15,41,GameProcEvent,nEventID:16
15,15,41,Send,UserID:2,bAssID:62
15,15,41,GameProcEvent,nEventID:8
15,15,41,Send,UserID:0,bAssID:78
15,15,41,Send,UserID:1,bAssID:78
15,15,41,Send,UserID:2,bAssID:78
15,15,41,GameProcEvent,nEventID:9
15,15,41,Send,UserID:0,bAssID:101
15,15,41,GameProcEvent,nEventID:9
15,15,41,Send,UserID:1,bAssID:101
15,15,41,GameProcEvent,nEventID:9
15,15,41,Send,UserID:2,bAssID:101
15,15,43,Reply,UserID:0,bAssistantID:60
15,15,43,GameProcEvent,nEventID:15
15,15,43,ChiPengHu,Station:0,bOperateType:200,Card:25
15,15,43,Send,UserID:0,bAssID:60
15,15,43,Send,UserID:1,bAssID:60
15,15,43,Send,UserID:2,bAssID:60
15,15,43,GameProcEvent,nEventID:7
15,15,43,Send,UserID:0,bAssID:77
15,15,43,Send,UserID:1,bAssID:77
15,15,43,Send,UserID:2,bAssID:77
15,15,47,Reply,UserID:0,bAssistantID:77
15,15,47,GameProcEvent,nEventID:16
15,15,47,Send,UserID:0,bAssID:62
15,15,47,GameProcEvent,nEventID:8
15,15,47,Send,UserID:0,bAssID:78
15,15,47,Send,UserID:1,bAssID:78
15,15,47,Send,UserID:2,bAssID:78
15,15,47,GameProcEvent,nEventID:9
15,15,47,Send,UserID:0,bAssID:101
15,15,47,GameProcEvent,nEventID:9
15,15,47,Send,UserID:1,bAssID:101
15,15,47,GameProcEvent,nEventID:9
15,15,47,Send,UserID:2,bAssID:101
15,15,50,Reply,UserID:2,bAssistantID:60
15,15,50,GameProcEvent,nEventID:14
15,15,50,ChiPengHu,Station:2,bOperateType:100,Card:21
15,15,50,Send,UserID:0,bAssID:60
15,15,50,Send,UserID:1,bAssID:60
15,15,50,Send,UserID:2,bAssID:60
15,15,50,GameProcEvent,nEventID:7
15,15,50,Send,UserID:0,bAssID:77
15,15,50,Send,UserID:1,bAssID:77
15,15,50,Send,UserID:2,bAssID:77
15,15,55,Reply,UserID:2,bAssistantID:77
15,15,55,GameProcEvent,nEventID:16
15,15,55,Send,UserID:2,bAssID:62
15,15,55,GameProcEvent,nEventID:8
15,15,55,Send,UserID:0,bAssID:78
15,15,55,Send,UserID:1,bAssID:78
15,15,55,Send,UserID:2,bAssID:78
15,15,56,GameProcEvent,nEventID:6
15,15,56,Send,UserID:0,bAssID:58
15,15,56,Send,UserID:1,bAssID:58
15,15,56,Send,UserID:2,bAssID:58
15,15,57,GameProcEvent,nEventID:6
15,15,57,Send,UserID:0,bAssID:58
15,15,57,Send,UserID:1,bAssID:58
15,15,57,Send,UserID:2,bAssID:58
15,15,58,GameProcEvent,nEventID:6
15,15,58,Send,UserID:0,bAssID:58
15,15,58,Send,UserID:1,bAssID:58
15,15,58,Send,UserID:2,bAssID:58
15,15,58,GameProcEvent,nEventID:9
15,15,58,Send,UserID:0,bAssID:101
15,15,58,GameProcEvent,nEventID:9
15,15,58,Send,UserID:1,bAssID:101
15,15,58,GameProcEvent,nEventID:9
15,15,58,Send,UserID:2,bAssID:101
15,16,03,Reply,UserID:1,bAssistantID:60
15,16,03,GameProcEvent,nEventID:1
15,16,03,SuanFen,UserId:0,ShouPai:6 26 19 18 22 9 3 22 0 0 0 0 0 0 0 0 0 0 0 0 0 
15,16,03,SuanFen,UserId:1,ShouPai:8 6 10 6 8 10 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
15,16,03,SuanFen,UserId:2,ShouPai:24 10 6 9 26 18 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
15,16,03,SuanFen,UserId:1,HuPai:26,Show:2_5 4_17 2_7 3_20 ,Hand: Jiao_10,KeZiNumber:1,ShowCardNumber:4,HandCardNumber:1
15,16,03,SuanFen,Win:1,DianPao:-1
15,16,03,SuanFen,UserId:1,HuXi:17,TotleDS:1,FanPoint:1,Money:-1_2_-1,HuType:0x0001
15,16,03,Send,UserID:0,bAssID:84
15,16,03,Send,UserID:1,bAssID:84
15,16,03,Send,UserID:2,bAssID:84
15,16,03,ShengYu,Run:2,All:2
15,16,03,Send,UserID:0,bAssID:81
15,16,03,Send,UserID:1,bAssID:81
15,16,03,Send,UserID:2,bAssID:81
15,21,02,Reply,UserID:0,bAssistantID:1
15,21,06,Reply,UserID:1,bAssistantID:1
15,21,09,Reply,UserID:2,bAssistantID:1
15,21,09,GameProcEvent,nEventID:0
15,21,09,Send,UserID:0,bAssID:51
15,21,09,Send,UserID:1,bAssID:51
15,21,09,Send,UserID:2,bAssID:51
15,21,09,ShengYu,Run:2,All:2
15,21,09,Send,UserID:0,bAssID:81
15,21,09,Send,UserID:1,bAssID:81
15,21,09,Send,UserID:2,bAssID:81
15,21,09,GameBegin
15,21,10,SuanFen,DismissRoom
15,21,10,SuanFen,UserId:0,bIsWin:0,iHuPaiCount:0,iZimoCount:0,iTiPaiCount:0,iPaoPaiCount:0,iWinMoney:-1
15,21,10,Send,UserID:0,bAssID:102
15,21,10,SuanFen,UserId:1,bIsWin:1,iHuPaiCount:1,iZimoCount:0,iTiPaiCount:0,iPaoPaiCount:1,iWinMoney:2
15,21,10,Send,UserID:1,bAssID:102
15,21,10,SuanFen,UserId:2,bIsWin:0,iHuPaiCount:0,iZimoCount:0,iTiPaiCount:0,iPaoPaiCount:1,iWinMoney:-1
15,21,10,Send,UserID:2,bAssID:102
