21,34,11,Send,UserID:0,bAssID:55
21,34,11,Send,UserID:1,bAssID:55
21,34,11,Send,UserID:2,bAssID:55
21,34,12,GameProcEvent,nEventID:4
21,34,12,Send,UserID:0,bAssID:56
21,34,12,Send,UserID:1,bAssID:56
21,34,12,Send,UserID:2,bAssID:56
21,34,15,GameProcEvent,nEventID:10
21,34,15,BaiLong,UserID:1,LongCount:1,ShouPai:7 1 23 4 21 6 17 4 18 3 6 25 17 19 1 2 
21,34,15,BaiLong,UserID:1,LongPai:9
21,34,15,Send,UserID:0,bAssID:59
21,34,15,Send,UserID:1,bAssID:59
21,34,15,Send,UserID:2,bAssID:59
21,34,15,GameProcEvent,nEventID:10
21,34,15,BaiLong,UserID:2,LongCount:1,ShouPai:6 25 1 26 7 10 21 17 18 6 8 10 24 21 19 20 
21,34,15,BaiLong,UserID:2,LongPai:22
21,34,15,Send,UserID:0,bAssID:59
21,34,15,Send,UserID:1,bAssID:59
21,34,15,Send,UserID:2,bAssID:59
21,34,15,GameProcEvent,nEventID:5
21,34,15,LiangZhang,UserId:0,ShouPaiNumber:21,ShouPai:20 20 2 4 8 1 24 3 24 18 3 5 19 26 24 18 25 2 20 26 5 
21,34,15,Send,UserID:0,bAssID:57
21,34,15,LiangZhang,UserId:1,ShouPaiNumber:16,ShouPai:7 1 23 4 21 6 17 4 18 3 6 25 17 19 1 2 0 0 0 0 0 
21,34,15,Send,UserID:1,bAssID:57
21,34,15,LiangZhang,UserId:2,ShouPaiNumber:16,ShouPai:6 25 1 26 7 10 21 17 18 6 8 10 24 21 19 20 0 0 0 0 0 
21,34,15,Send,UserID:2,bAssID:57
21,34,15,GameProcEvent,nEventID:7
21,34,15,Send,UserID:0,bAssID:77
21,34,15,Send,UserID:1,bAssID:77
21,34,15,Send,UserID:2,bAssID:77
21,34,22,Reply,UserID:0,bAssistantID:77
21,34,22,GameProcEvent,nEventID:16
21,34,22,Send,UserID:0,bAssID:62
21,34,22,GameProcEvent,nEventID:8
21,34,22,Send,UserID:0,bAssID:78
21,34,22,Send,UserID:1,bAssID:78
21,34,22,Send,UserID:2,bAssID:78
21,34,22,GameProcEvent,nEventID:9
21,34,22,Send,UserID:0,bAssID:101
21,34,22,GameProcEvent,nEventID:9
21,34,22,Send,UserID:1,bAssID:101
21,34,22,GameProcEvent,nEventID:9
21,34,22,Send,UserID:2,bAssID:101
21,34,28,Reply,UserID:2,bAssistantID:60
21,34,28,GameProcEvent,nEventID:16
21,34,28,Send,UserID:2,bAssID:62
21,34,28,GameProcEvent,nEventID:6
21,34,28,Send,UserID:0,bAssID:58
21,34,28,Send,UserID:1,bAssID:58
21,34,28,Send,UserID:2,bAssID:58
21,34,29,GameProcEvent,nEventID:13
21,34,29,WTP,UserID:2,WEI,bOperateCard:10,bBadWei:0
21,34,29,Send,UserID:0,bAssID:59
21,34,29,Send,UserID:1,bAssID:59
21,34,29,Send,UserID:2,bAssID:59
21,34,29,GameProcEvent,nEventID:7
21,34,29,Send,UserID:0,bAssID:77
21,34,29,Send,UserID:1,bAssID:77
21,34,29,Send,UserID:2,bAssID:77
21,34,44,Reply,UserID:2,bAssistantID:77
21,34,44,GameProcEvent,nEventID:16
21,34,44,Send,UserID:2,bAssID:62
21,34,44,GameProcEvent,nEventID:8
21,34,44,Send,UserID:0,bAssID:78
21,34,44,Send,UserID:1,bAssID:78
21,34,44,Send,UserID:2,bAssID:78
21,34,44,GameProcEvent,nEventID:9
21,34,44,Send,UserID:0,bAssID:101
21,34,44,GameProcEvent,nEventID:9
21,34,44,Send,UserID:1,bAssID:101
21,34,44,GameProcEvent,nEventID:9
21,34,44,Send,UserID:2,bAssID:101
21,34,45,Reply,UserID:1,bAssistantID:60
21,34,45,GameProcEvent,nEventID:15
21,34,45,ChiPengHu,Station:1,bOperateType:200,Card:1
21,34,45,Send,UserID:0,bAssID:60
21,34,45,Send,UserID:1,bAssID:60
21,34,45,Send,UserID:2,bAssID:60
21,34,45,GameProcEvent,nEventID:7
21,34,45,Send,UserID:0,bAssID:77
21,34,45,Send,UserID:1,bAssID:77
21,34,45,Send,UserID:2,bAssID:77
21,34,51,Reply,UserID:1,bAssistantID:77
21,34,51,GameProcEvent,nEventID:16
21,34,51,Send,UserID:1,bAssID:62
21,34,51,GameProcEvent,nEventID:8
21,34,51,Send,UserID:0,bAssID:78
21,34,51,Send,UserID:1,bAssID:78
21,34,51,Send,UserID:2,bAssID:78
21,34,51,GameProcEvent,nEventID:9
21,34,51,Send,UserID:0,bAssID:101
21,34,51,GameProcEvent,nEventID:9
21,34,51,Send,UserID:1,bAssID:101
21,34,51,GameProcEvent,nEventID:9
21,34,51,Send,UserID:2,bAssID:101
21,35,08,Reply,UserID:0,bAssistantID:60
21,35,08,GameProcEvent,nEventID:15
21,35,08,ChiPengHu,Station:0,bOperateType:200,Card:2
21,35,08,Send,UserID:0,bAssID:60
21,35,08,Send,UserID:1,bAssID:60
21,35,08,Send,UserID:2,bAssID:60
21,35,08,GameProcEvent,nEventID:7
21,35,08,Send,UserID:0,bAssID:77
21,35,08,Send,UserID:1,bAssID:77
21,35,08,Send,UserID:2,bAssID:77
21,35,16,Reply,UserID:0,bAssistantID:77
21,35,16,GameProcEvent,nEventID:16
21,35,16,Send,UserID:0,bAssID:62
21,35,16,GameProcEvent,nEventID:8
21,35,16,Send,UserID:0,bAssID:78
21,35,16,Send,UserID:1,bAssID:78
21,35,16,Send,UserID:2,bAssID:78
21,35,16,GameProcEvent,nEventID:9
21,35,16,Send,UserID:0,bAssID:101
21,35,16,GameProcEvent,nEventID:9
21,35,16,Send,UserID:1,bAssID:101
21,35,16,GameProcEvent,nEventID:9
21,35,16,Send,UserID:2,bAssID:101
21,35,18,Reply,UserID:1,bAssistantID:60
21,35,18,GameProcEvent,nEventID:15
21,35,18,ChiPengHu,Station:1,bOperateType:200,Card:4
21,35,18,Send,UserID:0,bAssID:60
21,35,18,Send,UserID:1,bAssID:60
21,35,18,Send,UserID:2,bAssID:60
21,35,18,GameProcEvent,nEventID:7
21,35,18,Send,UserID:0,bAssID:77
21,35,18,Send,UserID:1,bAssID:77
21,35,18,Send,UserID:2,bAssID:77
21,35,19,Reply,UserID:1,bAssistantID:77
21,35,19,GameProcEvent,nEventID:16
21,35,19,Send,UserID:1,bAssID:62
21,35,19,GameProcEvent,nEventID:8
21,35,19,Send,UserID:0,bAssID:78
21,35,19,Send,UserID:1,bAssID:78
21,35,19,Send,UserID:2,bAssID:78
21,35,19,GameProcEvent,nEventID:9
21,35,19,Send,UserID:0,bAssID:101
21,35,19,GameProcEvent,nEventID:9
21,35,19,Send,UserID:1,bAssID:101
21,35,19,GameProcEvent,nEventID:9
21,35,19,Send,UserID:2,bAssID:101
21,35,22,Reply,UserID:0,bAssistantID:60
21,35,22,GameProcEvent,nEventID:14
21,35,22,ChiPengHu,Station:0,bOperateType:100,Card:23
21,35,22,Send,UserID:0,bAssID:60
21,35,22,Send,UserID:1,bAssID:60
21,35,22,Send,UserID:2,bAssID:60
21,35,22,GameProcEvent,nEventID:7
21,35,22,Send,UserID:0,bAssID:77
21,35,22,Send,UserID:1,bAssID:77
21,35,22,Send,UserID:2,bAssID:77
21,35,27,Reply,UserID:0,bAssistantID:77
21,35,27,GameProcEvent,nEventID:16
21,35,27,Send,UserID:0,bAssID:62
21,35,27,GameProcEvent,nEventID:8
21,35,27,Send,UserID:0,bAssID:78
21,35,27,Send,UserID:1,bAssID:78
21,35,27,Send,UserID:2,bAssID:78
21,35,27,GameProcEvent,nEventID:9
21,35,27,Send,UserID:0,bAssID:101
21,35,27,GameProcEvent,nEventID:9
21,35,27,Send,UserID:1,bAssID:101
21,35,27,GameProcEvent,nEventID:9
21,35,27,Send,UserID:2,bAssID:101
21,35,40,Reply,UserID:2,bAssistantID:60
21,35,40,GameProcEvent,nEventID:16
21,35,40,Send,UserID:2,bAssID:62
21,35,40,GameProcEvent,nEventID:6
21,35,40,Send,UserID:0,bAssID:58
21,35,40,Send,UserID:1,bAssID:58
21,35,40,Send,UserID:2,bAssID:58
21,35,40,GameProcEvent,nEventID:9
21,35,40,Send,UserID:0,bAssID:101
21,35,40,GameProcEvent,nEventID:9
21,35,40,Send,UserID:1,bAssID:101
21,35,40,GameProcEvent,nEventID:9
21,35,40,Send,UserID:2,bAssID:101
21,35,56,Reply,UserID:2,bAssistantID:60
21,35,56,GameProcEvent,nEventID:16
21,35,56,Send,UserID:2,bAssID:62
21,35,56,GameProcEvent,nEventID:6
21,35,56,Send,UserID:0,bAssID:58
21,35,56,Send,UserID:1,bAssID:58
21,35,56,Send,UserID:2,bAssID:58
21,35,57,GameProcEvent,nEventID:12
21,35,57,WTP,UserID:1,PAO,bOperateCard:4,bInShowCardHavePT:1
21,35,57,Send,UserID:0,bAssID:59
21,35,57,Send,UserID:1,bAssID:59
21,35,57,Send,UserID:2,bAssID:59
21,35,57,GameProcEvent,nEventID:6
21,35,57,Send,UserID:0,bAssID:58
21,35,57,Send,UserID:1,bAssID:58
21,35,57,Send,UserID:2,bAssID:58
21,35,57,GameProcEvent,nEventID:9
21,35,57,Send,UserID:0,bAssID:101
21,35,57,GameProcEvent,nEventID:9
21,35,57,Send,UserID:1,bAssID:101
21,35,57,GameProcEvent,nEventID:9
21,35,57,Send,UserID:2,bAssID:101
21,36,00,Reply,UserID:2,bAssistantID:60
21,36,00,GameProcEvent,nEventID:15
21,36,00,ChiPengHu,Station:2,bOperateType:200,Card:21
21,36,00,Send,UserID:0,bAssID:60
21,36,00,Send,UserID:1,bAssID:60
21,36,00,Send,UserID:2,bAssID:60
21,36,00,GameProcEvent,nEventID:7
21,36,00,Send,UserID:0,bAssID:77
21,36,00,Send,UserID:1,bAssID:77
21,36,00,Send,UserID:2,bAssID:77
21,36,06,Reply,UserID:2,bAssistantID:77
21,36,06,GameProcEvent,nEventID:16
21,36,06,Send,UserID:2,bAssID:62
21,36,06,GameProcEvent,nEventID:8
21,36,06,Send,UserID:0,bAssID:78
21,36,06,Send,UserID:1,bAssID:78
21,36,06,Send,UserID:2,bAssID:78
21,36,07,GameProcEvent,nEventID:12
21,36,07,WTP,UserID:0,PAO,bOperateCard:20,bInShowCardHavePT:0
21,36,07,Send,UserID:0,bAssID:59
21,36,07,Send,UserID:1,bAssID:59
21,36,07,Send,UserID:2,bAssID:59
21,36,07,GameProcEvent,nEventID:7
21,36,07,Send,UserID:0,bAssID:77
21,36,07,Send,UserID:1,bAssID:77
21,36,07,Send,UserID:2,bAssID:77
21,36,14,Reply,UserID:0,bAssistantID:77
21,36,14,GameProcEvent,nEventID:16
21,36,14,Send,UserID:0,bAssID:62
21,36,14,GameProcEvent,nEventID:8
21,36,14,Send,UserID:0,bAssID:78
21,36,14,Send,UserID:1,bAssID:78
21,36,14,Send,UserID:2,bAssID:78
21,36,15,GameProcEvent,nEventID:6
21,36,15,Send,UserID:0,bAssID:58
21,36,15,Send,UserID:1,bAssID:58
21,36,15,Send,UserID:2,bAssID:58
21,36,16,GameProcEvent,nEventID:11
21,36,16,WTP,UserID:2,TI,bOperateCard:10,iCardCount:0
21,36,16,Send,UserID:0,bAssID:59
21,36,16,Send,UserID:1,bAssID:59
21,36,16,Send,UserID:2,bAssID:59
21,36,16,GameProcEvent,nEventID:6
21,36,16,Send,UserID:0,bAssID:58
21,36,16,Send,UserID:1,bAssID:58
21,36,16,Send,UserID:2,bAssID:58
21,36,17,GameProcEvent,nEventID:6
21,36,17,Send,UserID:0,bAssID:58
21,36,17,Send,UserID:1,bAssID:58
21,36,17,Send,UserID:2,bAssID:58
21,36,18,GameProcEvent,nEventID:6
21,36,18,Send,UserID:0,bAssID:58
21,36,18,Send,UserID:1,bAssID:58
21,36,18,Send,UserID:2,bAssID:58
21,36,18,GameProcEvent,nEventID:9
21,36,18,Send,UserID:0,bAssID:101
21,36,18,GameProcEvent,nEventID:9
21,36,18,Send,UserID:1,bAssID:101
21,36,18,GameProcEvent,nEventID:9
21,36,18,Send,UserID:2,bAssID:101
21,36,19,Reply,UserID:1,bAssistantID:60
21,36,20,Reply,UserID:0,bAssistantID:60
21,36,20,GameProcEvent,nEventID:15
21,36,20,ChiPengHu,Station:0,bOperateType:200,Card:3
21,36,20,Send,UserID:0,bAssID:60
21,36,20,Send,UserID:1,bAssID:60
21,36,20,Send,UserID:2,bAssID:60
21,36,20,GameProcEvent,nEventID:7
21,36,20,Send,UserID:0,bAssID:77
21,36,20,Send,UserID:1,bAssID:77
21,36,20,Send,UserID:2,bAssID:77
21,36,22,Reply,UserID:0,bAssistantID:77
21,36,22,GameProcEvent,nEventID:16
21,36,22,Send,UserID:0,bAssID:62
21,36,22,GameProcEvent,nEventID:8
21,36,22,Send,UserID:0,bAssID:78
21,36,22,Send,UserID:1,bAssID:78
21,36,22,Send,UserID:2,bAssID:78
21,36,23,GameProcEvent,nEventID:6
21,36,23,Send,UserID:0,bAssID:58
21,36,23,Send,UserID:1,bAssID:58
21,36,23,Send,UserID:2,bAssID:58
21,36,24,GameProcEvent,nEventID:12
21,36,24,WTP,UserID:0,PAO,bOperateCard:2,bInShowCardHavePT:1
21,36,24,Send,UserID:0,bAssID:59
21,36,24,Send,UserID:1,bAssID:59
21,36,24,Send,UserID:2,bAssID:59
21,36,24,GameProcEvent,nEventID:6
21,36,24,Send,UserID:0,bAssID:58
21,36,24,Send,UserID:1,bAssID:58
21,36,24,Send,UserID:2,bAssID:58
21,36,25,GameProcEvent,nEventID:6
21,36,25,Send,UserID:0,bAssID:58
21,36,25,Send,UserID:1,bAssID:58
21,36,25,Send,UserID:2,bAssID:58
21,36,25,GameProcEvent,nEventID:9
21,36,25,Send,UserID:0,bAssID:101
21,36,25,GameProcEvent,nEventID:9
21,36,25,Send,UserID:1,bAssID:101
21,36,25,GameProcEvent,nEventID:9
21,36,25,Send,UserID:2,bAssID:101
21,36,27,Reply,UserID:1,bAssistantID:60
21,36,27,GameProcEvent,nEventID:14
21,36,27,ChiPengHu,Station:1,bOperateType:100,Card:19
21,36,27,Send,UserID:0,bAssID:60
21,36,27,Send,UserID:1,bAssID:60
21,36,27,Send,UserID:2,bAssID:60
21,36,27,GameProcEvent,nEventID:7
21,36,27,Send,UserID:0,bAssID:77
21,36,27,Send,UserID:1,bAssID:77
21,36,27,Send,UserID:2,bAssID:77
21,36,28,Reply,UserID:1,bAssistantID:77
21,36,28,GameProcEvent,nEventID:16
21,36,28,Send,UserID:1,bAssID:62
21,36,28,GameProcEvent,nEventID:8
21,36,28,Send,UserID:0,bAssID:78
21,36,28,Send,UserID:1,bAssID:78
21,36,28,Send,UserID:2,bAssID:78
21,36,28,GameProcEvent,nEventID:9
21,36,28,Send,UserID:0,bAssID:101
21,36,28,GameProcEvent,nEventID:9
21,36,28,Send,UserID:1,bAssID:101
21,36,28,GameProcEvent,nEventID:9
21,36,28,Send,UserID:2,bAssID:101
21,36,42,Reply,UserID:0,bAssistantID:60
21,36,42,GameProcEvent,nEventID:16
21,36,42,Send,UserID:0,bAssID:62
21,36,42,GameProcEvent,nEventID:6
21,36,42,Send,UserID:0,bAssID:58
21,36,42,Send,UserID:1,bAssID:58
21,36,42,Send,UserID:2,bAssID:58
21,36,43,GameProcEvent,nEventID:6
21,36,43,Send,UserID:0,bAssID:58
21,36,43,Send,UserID:1,bAssID:58
21,36,43,Send,UserID:2,bAssID:58
21,36,44,GameProcEvent,nEventID:6
21,36,44,Send,UserID:0,bAssID:58
21,36,44,Send,UserID:1,bAssID:58
21,36,44,Send,UserID:2,bAssID:58
21,36,45,GameProcEvent,nEventID:6
21,36,45,Send,UserID:0,bAssID:58
21,36,45,Send,UserID:1,bAssID:58
21,36,45,Send,UserID:2,bAssID:58
21,36,46,GameProcEvent,nEventID:13
21,36,46,WTP,UserID:0,WEI,bOperateCard:5,bBadWei:0
21,36,46,Send,UserID:0,bAssID:59
21,36,46,Send,UserID:1,bAssID:59
21,36,46,Send,UserID:2,bAssID:59
21,36,46,GameProcEvent,nEventID:7
21,36,46,Send,UserID:0,bAssID:77
21,36,46,Send,UserID:1,bAssID:77
21,36,46,Send,UserID:2,bAssID:77
21,37,00,Reply,UserID:0,bAssistantID:77
21,37,00,GameProcEvent,nEventID:16
21,37,00,Send,UserID:0,bAssID:62
21,37,00,GameProcEvent,nEventID:8
21,37,00,Send,UserID:0,bAssID:78
21,37,00,Send,UserID:1,bAssID:78
21,37,00,Send,UserID:2,bAssID:78
21,37,01,GameProcEvent,nEventID:6
21,37,01,Send,UserID:0,bAssID:58
21,37,01,Send,UserID:1,bAssID:58
21,37,01,Send,UserID:2,bAssID:58
21,37,01,GameProcEvent,nEventID:9
21,37,01,Send,UserID:0,bAssID:101
21,37,01,GameProcEvent,nEventID:9
21,37,01,Send,UserID:1,bAssID:101
21,37,01,GameProcEvent,nEventID:9
21,37,01,Send,UserID:2,bAssID:101
21,37,02,Reply,UserID:1,bAssistantID:60
21,37,02,GameProcEvent,nEventID:15
21,37,02,ChiPengHu,Station:1,bOperateType:200,Card:17
21,37,02,Send,UserID:0,bAssID:60
21,37,02,Send,UserID:1,bAssID:60
21,37,02,Send,UserID:2,bAssID:60
21,37,02,GameProcEvent,nEventID:7
21,37,02,Send,UserID:0,bAssID:77
21,37,02,Send,UserID:1,bAssID:77
21,37,02,Send,UserID:2,bAssID:77
21,37,03,Reply,UserID:1,bAssistantID:77
21,37,03,GameProcEvent,nEventID:16
21,37,03,Send,UserID:1,bAssID:62
21,37,03,GameProcEvent,nEventID:8
21,37,03,Send,UserID:0,bAssID:78
21,37,03,Send,UserID:1,bAssID:78
21,37,03,Send,UserID:2,bAssID:78
21,37,04,GameProcEvent,nEventID:6
21,37,04,Send,UserID:0,bAssID:58
21,37,04,Send,UserID:1,bAssID:58
21,37,04,Send,UserID:2,bAssID:58
21,37,05,GameProcEvent,nEventID:6
21,37,05,Send,UserID:0,bAssID:58
21,37,05,Send,UserID:1,bAssID:58
21,37,05,Send,UserID:2,bAssID:58
21,37,05,GameProcEvent,nEventID:9
21,37,05,Send,UserID:0,bAssID:101
21,37,05,GameProcEvent,nEventID:9
21,37,05,Send,UserID:1,bAssID:101
21,37,05,GameProcEvent,nEventID:9
21,37,05,Send,UserID:2,bAssID:101
21,37,07,Reply,UserID:1,bAssistantID:60
21,37,07,GameProcEvent,nEventID:14
21,37,07,ChiPengHu,Station:1,bOperateType:100,Card:8
21,37,07,Send,UserID:0,bAssID:60
21,37,07,Send,UserID:1,bAssID:60
21,37,07,Send,UserID:2,bAssID:60
21,37,07,GameProcEvent,nEventID:7
21,37,07,Send,UserID:0,bAssID:77
21,37,07,Send,UserID:1,bAssID:77
21,37,07,Send,UserID:2,bAssID:77
21,37,09,Reply,UserID:1,bAssistantID:77
21,37,09,GameProcEvent,nEventID:16
21,37,09,Send,UserID:1,bAssID:62
21,37,09,GameProcEvent,nEventID:8
21,37,09,Send,UserID:0,bAssID:78
21,37,09,Send,UserID:1,bAssID:78
21,37,09,Send,UserID:2,bAssID:78
21,37,10,GameProcEvent,nEventID:6
21,37,10,Send,UserID:0,bAssID:58
21,37,10,Send,UserID:1,bAssID:58
21,37,10,Send,UserID:2,bAssID:58
21,37,11,GameProcEvent,nEventID:11
21,37,11,WTP,UserID:0,TI,bOperateCard:5,iCardCount:0
21,37,11,Send,UserID:0,bAssID:59
21,37,11,Send,UserID:1,bAssID:59
21,37,11,Send,UserID:2,bAssID:59
21,37,11,GameProcEvent,nEventID:1
21,37,11,SuanFen,UserId:0,ShouPai:24 24 18 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
21,37,11,SuanFen,UserId:1,ShouPai:6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
21,37,11,SuanFen,UserId:2,ShouPai:6 25 24 26 7 8 19 17 18 6 0 0 0 0 0 0 0 0 0 0 0 
21,37,11,SuanFen,UserId:-1,HuXi:0,TotleDS:0,FanPoint:0,Money:0_0_0,HuType:0x0000
21,37,11,Send,UserID:0,bAssID:84
21,37,11,Send,UserID:1,bAssID:84
21,37,11,Send,UserID:2,bAssID:84
21,37,11,SuanFen,UserId:0,bIsWin:0,iHuPaiCount:0,iZimoCount:0,iTiPaiCount:1,iPaoPaiCount:2,iWinMoney:0
21,37,11,Send,UserID:0,bAssID:102
21,37,11,SuanFen,UserId:1,bIsWin:1,iHuPaiCount:0,iZimoCount:0,iTiPaiCount:0,iPaoPaiCount:1,iWinMoney:0
21,37,11,Send,UserID:1,bAssID:102
21,37,11,SuanFen,UserId:2,bIsWin:1,iHuPaiCount:0,iZimoCount:0,iTiPaiCount:1,iPaoPaiCount:0,iWinMoney:0
21,37,11,Send,UserID:2,bAssID:102
21,37,11,ShengYu,Run:2,All:1
21,37,11,Send,UserID:0,bAssID:81
21,37,11,Send,UserID:1,bAssID:81
21,37,11,Send,UserID:2,bAssID:81
21,47,50,ShengYu,Run:1,All:2
21,47,50,Send,UserID:0,bAssID:81
21,47,50,Send,UserID:1,bAssID:81
21,47,50,Send,UserID:2,bAssID:81
21,47,51,ShengYu,Run:1,All:2
21,47,51,Send,UserID:0,bAssID:81
21,47,51,Send,UserID:1,bAssID:81
21,47,51,Send,UserID:2,bAssID:81
21,47,53,ShengYu,Run:1,All:2
21,47,53,Send,UserID:0,bAssID:81
21,47,53,Send,UserID:1,bAssID:81
21,47,53,Send,UserID:2,bAssID:81
21,47,56,Reply,UserID:0,bAssistantID:1
21,47,57,Reply,UserID:1,bAssistantID:1
21,47,59,ShengYu,Run:1,All:2
21,47,59,Send,UserID:0,bAssID:81
21,47,59,Send,UserID:1,bAssID:81
21,47,59,Send,UserID:2,bAssID:81
21,48,05,Reply,UserID:2,bAssistantID:1
21,48,12,GameProcEvent,nEventID:0
21,48,12,Send,UserID:0,bAssID:51
21,48,12,Send,UserID:1,bAssID:51
21,48,12,Send,UserID:2,bAssID:51
21,48,12,ShengYu,Run:1,All:2
21,48,12,Send,UserID:0,bAssID:81
21,48,12,Send,UserID:1,bAssID:81
21,48,12,Send,UserID:2,bAssID:81
21,48,12,GameBegin
21,48,13,GameProcEvent,nEventID:2
21,48,13,Send,UserID:0,bAssID:54
21,48,13,Send,UserID:1,bAssID:54
21,48,13,Send,UserID:2,bAssID:54
21,48,18,GameProcEvent,nEventID:3
21,48,18,Send,UserID:0,bAssID:55
21,48,18,Send,UserID:1,bAssID:55
21,48,18,Send,UserID:2,bAssID:55
21,48,19,GameProcEvent,nEventID:4
21,48,19,Send,UserID:0,bAssID:56
21,48,19,Send,UserID:1,bAssID:56
21,48,19,Send,UserID:2,bAssID:56
21,48,22,GameProcEvent,nEventID:5
21,48,22,LiangZhang,UserId:0,ShouPaiNumber:20,ShouPai:7 6 10 3 5 18 2 10 8 25 20 1 8 18 10 17 17 4 24 7 0 
21,48,22,Send,UserID:0,bAssID:57
21,48,22,LiangZhang,UserId:1,ShouPaiNumber:21,ShouPai:7 23 2 19 7 24 20 4 26 17 8 21 19 9 5 5 21 3 9 2 22 
21,48,22,Send,UserID:1,bAssID:57
21,48,22,LiangZhang,UserId:2,ShouPaiNumber:20,ShouPai:9 1 25 3 21 22 26 26 22 3 23 19 6 22 1 18 21 9 25 8 0 
21,48,22,Send,UserID:2,bAssID:57
21,48,22,GameProcEvent,nEventID:7
21,48,22,Send,UserID:0,bAssID:77
21,48,22,Send,UserID:1,bAssID:77
21,48,22,Send,UserID:2,bAssID:77
21,48,31,Reply,UserID:1,bAssistantID:77
21,48,31,GameProcEvent,nEventID:16
21,48,31,Send,UserID:1,bAssID:62
21,48,31,GameProcEvent,nEventID:8
21,48,31,Send,UserID:0,bAssID:78
21,48,31,Send,UserID:1,bAssID:78
21,48,31,Send,UserID:2,bAssID:78
21,48,31,GameProcEvent,nEventID:9
21,48,31,Send,UserID:0,bAssID:101
21,48,31,GameProcEvent,nEventID:9
21,48,31,Send,UserID:1,bAssID:101
21,48,31,GameProcEvent,nEventID:9
21,48,31,Send,UserID:2,bAssID:101
21,48,34,Reply,UserID:0,bAssistantID:60
21,48,34,GameProcEvent,nEventID:16
21,48,34,Send,UserID:0,bAssID:62
21,48,34,GameProcEvent,nEventID:6
21,48,34,Send,UserID:0,bAssID:58
21,48,34,Send,UserID:1,bAssID:58
21,48,34,Send,UserID:2,bAssID:58
21,48,34,GameProcEvent,nEventID:9
21,48,34,Send,UserID:0,bAssID:101
21,48,34,GameProcEvent,nEventID:9
21,48,34,Send,UserID:1,bAssID:101
21,48,34,GameProcEvent,nEventID:9
21,48,34,Send,UserID:2,bAssID:101
21,48,44,Reply,UserID:0,bAssistantID:60
21,48,44,GameProcEvent,nEventID:14
21,48,44,ChiPengHu,Station:0,bOperateType:100,Card:23
21,48,44,Send,UserID:0,bAssID:60
21,48,44,Send,UserID:1,bAssID:60
21,48,44,Send,UserID:2,bAssID:60
21,48,44,GameProcEvent,nEventID:7
21,48,44,Send,UserID:0,bAssID:77
21,48,44,Send,UserID:1,bAssID:77
21,48,44,Send,UserID:2,bAssID:77
21,48,46,Reply,UserID:0,bAssistantID:77
21,48,46,GameProcEvent,nEventID:16
21,48,46,Send,UserID:0,bAssID:62
21,48,46,GameProcEvent,nEventID:8
21,48,46,Send,UserID:0,bAssID:78
