09,07,44,ShengYu,Run:1,All:1
09,07,44,Send,UserID:0,bAssID:81
09,07,44,Send,UserID:1,bAssID:81
09,07,44,Send,UserID:2,bAssID:81
09,21,19,ShengYu,Run:1,All:1
09,21,19,Send,UserID:0,bAssID:81
09,21,19,Send,UserID:1,bAssID:81
09,21,19,Send,UserID:2,bAssID:81
09,21,34,Reply,UserID:0,bAssistantID:1
09,35,28,ShengYu,Run:1,All:1
09,35,28,Send,UserID:0,bAssID:81
09,35,28,Send,UserID:1,bAssID:81
09,35,28,Send,UserID:2,bAssID:81
09,35,43,Reply,UserID:0,bAssistantID:1
09,40,55,ShengYu,Run:1,All:1
09,40,55,Send,UserID:0,bAssID:81
09,40,55,Send,UserID:1,bAssID:81
09,40,55,Send,UserID:2,bAssID:81
09,41,10,Reply,UserID:0,bAssistantID:1
10,21,05,ShengYu,Run:1,All:1
10,21,05,Send,UserID:0,bAssID:81
10,21,05,Send,UserID:1,bAssID:81
10,21,05,Send,UserID:2,bAssID:81
10,21,19,Reply,UserID:0,bAssistantID:1
14,21,44,ShengYu,Run:1,All:1
14,21,44,Send,UserID:0,bAssID:81
14,21,44,Send,UserID:1,bAssID:81
14,21,44,Send,UserID:2,bAssID:81
