15,38,10,Send,UserID:2,bAssID:78
15,38,10,GameProcEvent,nEventID:9
15,38,10,Send,UserID:0,bAssID:101
15,38,10,GameProcEvent,nEventID:9
15,38,10,Send,UserID:1,bAssID:101
15,38,10,GameProcEvent,nEventID:9
15,38,10,Send,UserID:2,bAssID:101
15,38,12,Reply,UserID:1,bAssistantID:60
15,38,12,GameProcEvent,nEventID:15
15,38,12,ChiPengHu,Station:1,bOperateType:200,Card:8
15,38,12,Send,UserID:0,bAssID:60
15,38,12,Send,UserID:1,bAssID:60
15,38,12,Send,UserID:2,bAssID:60
15,38,12,GameProcEvent,nEventID:7
15,38,12,Send,UserID:0,bAssID:77
15,38,12,Send,UserID:1,bAssID:77
15,38,12,Send,UserID:2,bAssID:77
15,38,14,Reply,UserID:1,bAssistantID:77
15,38,14,GameProcEvent,nEventID:16
15,38,14,Send,UserID:1,bAssID:62
15,38,14,GameProcEvent,nEventID:8
15,38,14,Send,UserID:0,bAssID:78
15,38,14,Send,UserID:1,bAssID:78
15,38,14,Send,UserID:2,bAssID:78
15,38,14,GameProcEvent,nEventID:9
15,38,14,Send,UserID:0,bAssID:101
15,38,14,GameProcEvent,nEventID:9
15,38,14,Send,UserID:1,bAssID:101
15,38,14,GameProcEvent,nEventID:9
15,38,14,Send,UserID:2,bAssID:101
15,38,19,Reply,UserID:0,bAssistantID:60
15,38,19,GameProcEvent,nEventID:15
15,38,19,ChiPengHu,Station:0,bOperateType:200,Card:19
15,38,19,Send,UserID:0,bAssID:60
15,38,19,Send,UserID:1,bAssID:60
15,38,19,Send,UserID:2,bAssID:60
15,38,19,GameProcEvent,nEventID:7
15,38,19,Send,UserID:0,bAssID:77
15,38,19,Send,UserID:1,bAssID:77
15,38,19,Send,UserID:2,bAssID:77
15,38,22,Reply,UserID:0,bAssistantID:77
15,38,22,GameProcEvent,nEventID:16
15,38,22,Send,UserID:0,bAssID:62
15,38,22,GameProcEvent,nEventID:8
15,38,22,Send,UserID:0,bAssID:78
15,38,22,Send,UserID:1,bAssID:78
15,38,22,Send,UserID:2,bAssID:78
15,38,23,GameProcEvent,nEventID:6
15,38,23,Send,UserID:0,bAssID:58
15,38,23,Send,UserID:1,bAssID:58
15,38,23,Send,UserID:2,bAssID:58
15,38,23,GameProcEvent,nEventID:9
15,38,23,Send,UserID:0,bAssID:101
15,38,23,GameProcEvent,nEventID:9
15,38,23,Send,UserID:1,bAssID:101
15,38,23,GameProcEvent,nEventID:9
15,38,23,Send,UserID:2,bAssID:101
15,38,24,Reply,UserID:0,bAssistantID:60
15,38,24,GameProcEvent,nEventID:15
15,38,24,ChiPengHu,Station:0,bOperateType:200,Card:26
15,38,24,Send,UserID:0,bAssID:60
15,38,24,Send,UserID:1,bAssID:60
15,38,24,Send,UserID:2,bAssID:60
15,38,24,GameProcEvent,nEventID:7
15,38,24,Send,UserID:0,bAssID:77
15,38,24,Send,UserID:1,bAssID:77
15,38,24,Send,UserID:2,bAssID:77
15,38,25,Reply,UserID:0,bAssistantID:77
15,38,25,GameProcEvent,nEventID:16
15,38,25,Send,UserID:0,bAssID:62
15,38,25,GameProcEvent,nEventID:8
15,38,25,Send,UserID:0,bAssID:78
15,38,25,Send,UserID:1,bAssID:78
15,38,25,Send,UserID:2,bAssID:78
15,38,26,GameProcEvent,nEventID:12
15,38,26,WTP,UserID:1,PAO,bOperateCard:17,bInShowCardHavePT:0
15,38,26,Send,UserID:0,bAssID:59
15,38,26,Send,UserID:1,bAssID:59
15,38,26,Send,UserID:2,bAssID:59
15,38,26,GameProcEvent,nEventID:6
15,38,26,Send,UserID:0,bAssID:58
15,38,26,Send,UserID:1,bAssID:58
15,38,26,Send,UserID:2,bAssID:58
15,38,27,GameProcEvent,nEventID:6
15,38,27,Send,UserID:0,bAssID:58
15,38,27,Send,UserID:1,bAssID:58
15,38,27,Send,UserID:2,bAssID:58
15,38,27,GameProcEvent,nEventID:9
15,38,27,Send,UserID:0,bAssID:101
15,38,27,GameProcEvent,nEventID:9
15,38,27,Send,UserID:1,bAssID:101
15,38,27,GameProcEvent,nEventID:9
15,38,27,Send,UserID:2,bAssID:101
15,38,31,Reply,UserID:1,bAssistantID:60
15,38,31,GameProcEvent,nEventID:15
15,38,31,ChiPengHu,Station:1,bOperateType:200,Card:2
15,38,31,Send,UserID:0,bAssID:60
15,38,31,Send,UserID:1,bAssID:60
15,38,31,Send,UserID:2,bAssID:60
15,38,31,GameProcEvent,nEventID:7
15,38,31,Send,UserID:0,bAssID:77
15,38,31,Send,UserID:1,bAssID:77
15,38,31,Send,UserID:2,bAssID:77
15,38,48,Reply,UserID:1,bAssistantID:77
15,38,48,GameProcEvent,nEventID:16
15,38,48,Send,UserID:1,bAssID:62
15,38,48,GameProcEvent,nEventID:8
15,38,48,Send,UserID:0,bAssID:78
15,38,48,Send,UserID:1,bAssID:78
15,38,48,Send,UserID:2,bAssID:78
15,38,48,GameProcEvent,nEventID:9
15,38,48,Send,UserID:0,bAssID:101
15,38,48,GameProcEvent,nEventID:9
15,38,48,Send,UserID:1,bAssID:101
15,38,48,GameProcEvent,nEventID:9
15,38,48,Send,UserID:2,bAssID:101
15,38,49,Reply,UserID:2,bAssistantID:60
15,38,49,GameProcEvent,nEventID:15
15,38,49,ChiPengHu,Station:2,bOperateType:200,Card:18
15,38,49,Send,UserID:0,bAssID:60
15,38,49,Send,UserID:1,bAssID:60
15,38,49,Send,UserID:2,bAssID:60
15,38,49,GameProcEvent,nEventID:7
15,38,49,Send,UserID:0,bAssID:77
15,38,49,Send,UserID:1,bAssID:77
15,38,49,Send,UserID:2,bAssID:77
15,38,50,Reply,UserID:2,bAssistantID:77
15,38,50,GameProcEvent,nEventID:16
15,38,50,Send,UserID:2,bAssID:62
15,38,50,GameProcEvent,nEventID:8
15,38,50,Send,UserID:0,bAssID:78
15,38,50,Send,UserID:1,bAssID:78
15,38,50,Send,UserID:2,bAssID:78
15,38,50,GameProcEvent,nEventID:9
15,38,50,Send,UserID:0,bAssID:101
15,38,50,GameProcEvent,nEventID:9
15,38,50,Send,UserID:1,bAssID:101
15,38,50,GameProcEvent,nEventID:9
15,38,50,Send,UserID:2,bAssID:101
15,38,53,Reply,UserID:0,bAssistantID:60
15,38,53,GameProcEvent,nEventID:15
15,38,53,ChiPengHu,Station:0,bOperateType:200,Card:9
15,38,53,Send,UserID:0,bAssID:60
15,38,53,Send,UserID:1,bAssID:60
15,38,53,Send,UserID:2,bAssID:60
15,38,53,GameProcEvent,nEventID:7
15,38,53,Send,UserID:0,bAssID:77
15,38,53,Send,UserID:1,bAssID:77
15,38,53,Send,UserID:2,bAssID:77
15,38,55,Reply,UserID:0,bAssistantID:77
15,38,55,GameProcEvent,nEventID:16
15,38,55,Send,UserID:0,bAssID:62
15,38,55,GameProcEvent,nEventID:8
15,38,55,Send,UserID:0,bAssID:78
15,38,55,Send,UserID:1,bAssID:78
15,38,55,Send,UserID:2,bAssID:78
15,38,56,GameProcEvent,nEventID:6
15,38,56,Send,UserID:0,bAssID:58
15,38,56,Send,UserID:1,bAssID:58
15,38,56,Send,UserID:2,bAssID:58
15,38,56,GameProcEvent,nEventID:9
15,38,56,Send,UserID:0,bAssID:101
15,38,56,GameProcEvent,nEventID:9
15,38,56,Send,UserID:1,bAssID:101
15,38,56,GameProcEvent,nEventID:9
15,38,56,Send,UserID:2,bAssID:101
15,38,58,Reply,UserID:1,bAssistantID:60
15,38,58,GameProcEvent,nEventID:14
15,38,58,ChiPengHu,Station:1,bOperateType:100,Card:10
15,38,58,Send,UserID:0,bAssID:60
15,38,58,Send,UserID:1,bAssID:60
15,38,58,Send,UserID:2,bAssID:60
15,38,58,GameProcEvent,nEventID:7
15,38,58,Send,UserID:0,bAssID:77
15,38,58,Send,UserID:1,bAssID:77
15,38,58,Send,UserID:2,bAssID:77
15,39,11,Reply,UserID:1,bAssistantID:77
15,39,11,GameProcEvent,nEventID:16
15,39,11,Send,UserID:1,bAssID:62
15,39,11,GameProcEvent,nEventID:8
15,39,11,Send,UserID:0,bAssID:78
15,39,11,Send,UserID:1,bAssID:78
15,39,11,Send,UserID:2,bAssID:78
15,39,11,GameProcEvent,nEventID:9
15,39,11,Send,UserID:0,bAssID:101
15,39,11,GameProcEvent,nEventID:9
15,39,11,Send,UserID:1,bAssID:101
15,39,11,GameProcEvent,nEventID:9
15,39,11,Send,UserID:2,bAssID:101
15,39,13,Reply,UserID:0,bAssistantID:60
15,39,13,GameProcEvent,nEventID:15
15,39,13,ChiPengHu,Station:0,bOperateType:200,Card:6
15,39,13,Send,UserID:0,bAssID:60
15,39,13,Send,UserID:1,bAssID:60
15,39,13,Send,UserID:2,bAssID:60
15,39,13,GameProcEvent,nEventID:7
15,39,13,Send,UserID:0,bAssID:77
15,39,13,Send,UserID:1,bAssID:77
15,39,13,Send,UserID:2,bAssID:77
15,39,17,Reply,UserID:0,bAssistantID:77
15,39,17,GameProcEvent,nEventID:16
15,39,17,Send,UserID:0,bAssID:62
15,39,17,GameProcEvent,nEventID:8
15,39,17,Send,UserID:0,bAssID:78
15,39,17,Send,UserID:1,bAssID:78
15,39,17,Send,UserID:2,bAssID:78
15,39,17,GameProcEvent,nEventID:9
15,39,17,Send,UserID:0,bAssID:101
15,39,17,GameProcEvent,nEventID:9
15,39,17,Send,UserID:1,bAssID:101
15,39,17,GameProcEvent,nEventID:9
15,39,17,Send,UserID:2,bAssID:101
15,39,19,Reply,UserID:2,bAssistantID:60
15,39,19,GameProcEvent,nEventID:15
15,39,19,ChiPengHu,Station:2,bOperateType:200,Card:24
15,39,19,Send,UserID:0,bAssID:60
15,39,19,Send,UserID:1,bAssID:60
15,39,19,Send,UserID:2,bAssID:60
15,39,19,GameProcEvent,nEventID:7
15,39,19,Send,UserID:0,bAssID:77
15,39,19,Send,UserID:1,bAssID:77
15,39,19,Send,UserID:2,bAssID:77
15,39,19,Reply,UserID:2,bAssistantID:77
15,39,19,GameProcEvent,nEventID:16
15,39,19,Send,UserID:2,bAssID:62
15,39,19,GameProcEvent,nEventID:8
15,39,19,Send,UserID:0,bAssID:78
15,39,19,Send,UserID:1,bAssID:78
15,39,19,Send,UserID:2,bAssID:78
15,39,20,GameProcEvent,nEventID:6
15,39,20,Send,UserID:0,bAssID:58
15,39,20,Send,UserID:1,bAssID:58
15,39,20,Send,UserID:2,bAssID:58
15,39,20,GameProcEvent,nEventID:9
15,39,20,Send,UserID:0,bAssID:101
15,39,20,GameProcEvent,nEventID:9
15,39,20,Send,UserID:1,bAssID:101
15,39,20,GameProcEvent,nEventID:9
15,39,20,Send,UserID:2,bAssID:101
15,39,23,Reply,UserID:2,bAssistantID:60
15,39,23,GameProcEvent,nEventID:15
15,39,23,ChiPengHu,Station:2,bOperateType:200,Card:7
15,39,23,Send,UserID:0,bAssID:60
15,39,23,Send,UserID:1,bAssID:60
15,39,23,Send,UserID:2,bAssID:60
15,39,23,GameProcEvent,nEventID:7
15,39,23,Send,UserID:0,bAssID:77
15,39,23,Send,UserID:1,bAssID:77
15,39,23,Send,UserID:2,bAssID:77
15,39,30,Reply,UserID:2,bAssistantID:77
15,39,30,GameProcEvent,nEventID:16
15,39,30,Send,UserID:2,bAssID:62
15,39,30,GameProcEvent,nEventID:8
15,39,30,Send,UserID:0,bAssID:78
15,39,30,Send,UserID:1,bAssID:78
15,39,30,Send,UserID:2,bAssID:78
15,39,31,GameProcEvent,nEventID:6
15,39,31,Send,UserID:0,bAssID:58
15,39,31,Send,UserID:1,bAssID:58
15,39,31,Send,UserID:2,bAssID:58
15,39,31,GameProcEvent,nEventID:9
15,39,31,Send,UserID:0,bAssID:101
15,39,31,GameProcEvent,nEventID:9
15,39,31,Send,UserID:1,bAssID:101
15,39,31,GameProcEvent,nEventID:9
15,39,31,Send,UserID:2,bAssID:101
15,39,32,Reply,UserID:0,bAssistantID:60
15,39,32,GameProcEvent,nEventID:1
15,39,32,SuanFen,UserId:0,ShouPai:20 22 23 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
15,39,32,SuanFen,UserId:1,ShouPai:5 6 4 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
15,39,32,SuanFen,UserId:2,ShouPai:4 22 23 5 4 23 4 20 23 21 5 0 0 0 0 0 0 0 0 0 0 
15,39,32,SuanFen,UserId:0,HuPai:20,Show:5_25 2_19 2_26 2_9 2_6 ,Hand:,KeZiNumber:0,ShowCardNumber:5,HandCardNumber:1
15,39,32,SuanFen,Win:0,DianPao:-1
15,39,32,SuanFen,UserId:0,HuXi:20,TotleDS:2,FanPoint:1,Money:4_-2_-2,HuType:0x0001
15,39,32,Send,UserID:0,bAssID:84
15,39,32,Send,UserID:1,bAssID:84
15,39,32,Send,UserID:2,bAssID:84
15,39,32,SuanFen,UserId:0,bIsWin:0,iHuPaiCount:1,iZimoCount:0,iTiPaiCount:1,iPaoPaiCount:0,iWinMoney:4
15,39,32,Send,UserID:0,bAssID:102
15,39,32,SuanFen,UserId:1,bIsWin:0,iHuPaiCount:0,iZimoCount:0,iTiPaiCount:1,iPaoPaiCount:1,iWinMoney:-2
15,39,32,Send,UserID:1,bAssID:102
15,39,32,SuanFen,UserId:2,bIsWin:0,iHuPaiCount:0,iZimoCount:0,iTiPaiCount:0,iPaoPaiCount:0,iWinMoney:-2
15,39,32,Send,UserID:2,bAssID:102
15,39,32,ShengYu,Run:2,All:1
15,39,32,Send,UserID:0,bAssID:81
15,39,32,Send,UserID:1,bAssID:81
15,39,32,Send,UserID:2,bAssID:81
16,52,28,ShengYu,Run:1,All:1
16,52,28,Send,UserID:0,bAssID:81
16,52,28,Send,UserID:1,bAssID:81
16,52,28,Send,UserID:2,bAssID:81
16,52,42,Reply,UserID:0,bAssistantID:1
17,32,55,ShengYu,Run:1,All:1
17,32,55,Send,UserID:0,bAssID:81
17,32,55,Send,UserID:1,bAssID:81
17,32,55,Send,UserID:2,bAssID:81
17,33,10,Reply,UserID:0,bAssistantID:1
17,33,22,ShengYu,Run:1,All:1
17,33,22,Send,UserID:0,bAssID:81
17,33,22,Send,UserID:1,bAssID:81
17,33,22,Send,UserID:2,bAssID:81
17,33,36,Reply,UserID:1,bAssistantID:1
17,34,15,ShengYu,Run:1,All:1
17,34,15,Send,UserID:0,bAssID:81
17,34,15,Send,UserID:1,bAssID:81
17,34,15,Send,UserID:2,bAssID:81
17,34,17,Reply,UserID:2,bAssistantID:1
17,34,17,GameProcEvent,nEventID:0
17,34,17,Send,UserID:0,bAssID:51
17,34,17,Send,UserID:1,bAssID:51
17,34,17,Send,UserID:2,bAssID:51
17,34,17,ShengYu,Run:1,All:1
17,34,17,Send,UserID:0,bAssID:81
17,34,17,Send,UserID:1,bAssID:81
17,34,17,Send,UserID:2,bAssID:81
17,34,17,GameBegin
17,34,18,GameProcEvent,nEventID:2
17,34,18,Send,UserID:0,bAssID:54
17,34,18,Send,UserID:1,bAssID:54
17,34,18,Send,UserID:2,bAssID:54
17,34,23,GameProcEvent,nEventID:3
17,34,23,Send,UserID:0,bAssID:55
17,34,23,Send,UserID:1,bAssID:55
17,34,23,Send,UserID:2,bAssID:55
17,34,24,GameProcEvent,nEventID:4
17,34,24,Send,UserID:0,bAssID:56
17,34,24,Send,UserID:1,bAssID:56
17,34,24,Send,UserID:2,bAssID:56
17,34,27,GameProcEvent,nEventID:5
17,34,27,LiangZhang,UserId:0,ShouPaiNumber:21,ShouPai:17 21 5 18 24 6 17 2 26 5 3 19 17 18 22 20 25 7 7 7 19 
17,34,27,Send,UserID:0,bAssID:57
17,34,27,LiangZhang,UserId:1,ShouPaiNumber:20,ShouPai:20 3 8 26 4 22 6 20 17 26 25 19 24 24 9 25 5 6 23 5 0 
17,34,27,Send,UserID:1,bAssID:57
17,34,27,LiangZhang,UserId:2,ShouPaiNumber:20,ShouPai:1 18 3 22 4 2 23 10 24 9 4 9 6 8 25 21 1 21 23 26 0 
17,34,27,Send,UserID:2,bAssID:57
17,34,27,GameProcEvent,nEventID:7
17,34,27,Send,UserID:0,bAssID:77
17,34,27,Send,UserID:1,bAssID:77
17,34,27,Send,UserID:2,bAssID:77
17,34,39,Reply,UserID:0,bAssistantID:77
17,34,39,GameProcEvent,nEventID:16
17,34,39,Send,UserID:0,bAssID:62
17,34,39,GameProcEvent,nEventID:8
17,34,39,Send,UserID:0,bAssID:78
17,34,39,Send,UserID:1,bAssID:78
17,34,39,Send,UserID:2,bAssID:78
17,34,39,GameProcEvent,nEventID:9
17,34,39,Send,UserID:0,bAssID:101
17,34,39,GameProcEvent,nEventID:9
17,34,39,Send,UserID:1,bAssID:101
17,34,39,GameProcEvent,nEventID:9
17,34,39,Send,UserID:2,bAssID:101
17,34,45,Reply,UserID:1,bAssistantID:60
17,34,45,GameProcEvent,nEventID:15
17,34,45,ChiPengHu,Station:1,bOperateType:200,Card:6
17,34,45,Send,UserID:0,bAssID:60
17,34,45,Send,UserID:1,bAssID:60
17,34,45,Send,UserID:2,bAssID:60
17,34,45,GameProcEvent,nEventID:7
17,34,45,Send,UserID:0,bAssID:77
17,34,45,Send,UserID:1,bAssID:77
17,34,45,Send,UserID:2,bAssID:77
17,34,50,Reply,UserID:1,bAssistantID:77
17,34,50,GameProcEvent,nEventID:16
17,34,50,Send,UserID:1,bAssID:62
17,34,50,GameProcEvent,nEventID:8
17,34,50,Send,UserID:0,bAssID:78
17,34,50,Send,UserID:1,bAssID:78
17,34,50,Send,UserID:2,bAssID:78
17,34,51,GameProcEvent,nEventID:6
17,34,51,Send,UserID:0,bAssID:58
17,34,51,Send,UserID:1,bAssID:58
17,34,51,Send,UserID:2,bAssID:58
17,34,51,GameProcEvent,nEventID:9
17,34,51,Send,UserID:0,bAssID:101
17,34,51,GameProcEvent,nEventID:9
17,34,51,Send,UserID:1,bAssID:101
17,34,51,GameProcEvent,nEventID:9
17,34,51,Send,UserID:2,bAssID:101
17,35,03,Reply,UserID:2,bAssistantID:60
17,35,03,GameProcEvent,nEventID:16
17,35,03,Send,UserID:2,bAssID:62
17,35,03,GameProcEvent,nEventID:6
17,35,03,Send,UserID:0,bAssID:58
17,35,03,Send,UserID:1,bAssID:58
17,35,03,Send,UserID:2,bAssID:58
17,35,03,GameProcEvent,nEventID:9
17,35,03,Send,UserID:0,bAssID:101
17,35,03,GameProcEvent,nEventID:9
17,35,03,Send,UserID:1,bAssID:101
17,35,03,GameProcEvent,nEventID:9
17,35,03,Send,UserID:2,bAssID:101
17,35,06,Reply,UserID:0,bAssistantID:60
17,35,06,GameProcEvent,nEventID:15
17,35,06,ChiPengHu,Station:0,bOperateType:200,Card:19
17,35,06,Send,UserID:0,bAssID:60
17,35,06,Send,UserID:1,bAssID:60
17,35,06,Send,UserID:2,bAssID:60
17,35,06,GameProcEvent,nEventID:7
17,35,06,Send,UserID:0,bAssID:77
17,35,06,Send,UserID:1,bAssID:77
17,35,06,Send,UserID:2,bAssID:77
17,35,10,Reply,UserID:0,bAssistantID:77
17,35,10,GameProcEvent,nEventID:16
17,35,10,Send,UserID:0,bAssID:62
17,35,10,GameProcEvent,nEventID:8
17,35,10,Send,UserID:0,bAssID:78
17,35,10,Send,UserID:1,bAssID:78
17,35,10,Send,UserID:2,bAssID:78
17,35,11,GameProcEvent,nEventID:6
17,35,11,Send,UserID:0,bAssID:58
17,35,11,Send,UserID:1,bAssID:58
17,35,11,Send,UserID:2,bAssID:58
17,35,11,GameProcEvent,nEventID:9
17,35,11,Send,UserID:0,bAssID:101
17,35,11,GameProcEvent,nEventID:9
17,35,11,Send,UserID:1,bAssID:101
17,35,11,GameProcEvent,nEventID:9
17,35,11,Send,UserID:2,bAssID:101
17,35,24,Reply,UserID:2,bAssistantID:60
17,35,28,Reply,UserID:1,bAssistantID:60
17,35,28,GameProcEvent,nEventID:14
17,35,28,ChiPengHu,Station:1,bOperateType:100,Card:2
17,35,28,Send,UserID:0,bAssID:60
17,35,28,Send,UserID:1,bAssID:60
17,35,28,Send,UserID:2,bAssID:60
17,35,28,GameProcEvent,nEventID:16
17,35,28,Send,UserID:2,bAssID:62
17,35,28,GameProcEvent,nEventID:7
17,35,28,Send,UserID:0,bAssID:77
17,35,28,Send,UserID:1,bAssID:77
17,35,28,Send,UserID:2,bAssID:77
17,35,38,Reply,UserID:1,bAssistantID:77
17,35,38,GameProcEvent,nEventID:16
17,35,38,Send,UserID:1,bAssID:62
17,35,38,GameProcEvent,nEventID:8
17,35,38,Send,UserID:0,bAssID:78
17,35,38,Send,UserID:1,bAssID:78
17,35,38,Send,UserID:2,bAssID:78
17,35,38,GameProcEvent,nEventID:9
17,35,38,Send,UserID:0,bAssID:101
17,35,38,GameProcEvent,nEventID:9
17,35,38,Send,UserID:1,bAssID:101
17,35,38,GameProcEvent,nEventID:9
17,35,38,Send,UserID:2,bAssID:101
17,35,41,Reply,UserID:0,bAssistantID:60
17,35,41,GameProcEvent,nEventID:15
17,35,41,ChiPengHu,Station:0,bOperateType:200,Card:5
17,35,41,Send,UserID:0,bAssID:60
17,35,41,Send,UserID:1,bAssID:60
17,35,41,Send,UserID:2,bAssID:60
17,35,41,GameProcEvent,nEventID:7
17,35,41,Send,UserID:0,bAssID:77
17,35,41,Send,UserID:1,bAssID:77
17,35,41,Send,UserID:2,bAssID:77
17,35,45,Reply,UserID:0,bAssistantID:77
17,35,45,GameProcEvent,nEventID:16
17,35,45,Send,UserID:0,bAssID:62
17,35,45,GameProcEvent,nEventID:8
17,35,45,Send,UserID:0,bAssID:78
17,35,45,Send,UserID:1,bAssID:78
17,35,45,Send,UserID:2,bAssID:78
17,35,46,GameProcEvent,nEventID:6
17,35,46,Send,UserID:0,bAssID:58
17,35,46,Send,UserID:1,bAssID:58
17,35,46,Send,UserID:2,bAssID:58
17,35,47,GameProcEvent,nEventID:13
17,35,47,WTP,UserID:2,WEI,bOperateCard:4,bBadWei:0
17,35,47,Send,UserID:0,bAssID:59
17,35,47,Send,UserID:1,bAssID:59
17,35,47,Send,UserID:2,bAssID:59
17,35,47,GameProcEvent,nEventID:7
17,35,47,Send,UserID:0,bAssID:77
17,35,47,Send,UserID:1,bAssID:77
17,35,47,Send,UserID:2,bAssID:77
17,35,55,Reply,UserID:2,bAssistantID:77
17,35,55,GameProcEvent,nEventID:16
17,35,55,Send,UserID:2,bAssID:62
17,35,55,GameProcEvent,nEventID:8
17,35,55,Send,UserID:0,bAssID:78
17,35,55,Send,UserID:1,bAssID:78
17,35,55,Send,UserID:2,bAssID:78
17,35,56,GameProcEvent,nEventID:6
17,35,56,Send,UserID:0,bAssID:58
17,35,56,Send,UserID:1,bAssID:58
17,35,56,Send,UserID:2,bAssID:58
17,35,56,GameProcEvent,nEventID:9
17,35,56,Send,UserID:0,bAssID:101
17,35,56,GameProcEvent,nEventID:9
17,35,56,Send,UserID:1,bAssID:101
17,35,56,GameProcEvent,nEventID:9
17,35,56,Send,UserID:2,bAssID:101
17,35,59,Reply,UserID:1,bAssistantID:60
17,35,59,GameProcEvent,nEventID:16
17,35,59,Send,UserID:1,bAssID:62
17,35,59,GameProcEvent,nEventID:6
17,35,59,Send,UserID:0,bAssID:58
17,35,59,Send,UserID:1,bAssID:58
17,35,59,Send,UserID:2,bAssID:58
17,36,00,GameProcEvent,nEventID:6
17,36,00,Send,UserID:0,bAssID:58
17,36,00,Send,UserID:1,bAssID:58
17,36,00,Send,UserID:2,bAssID:58
17,36,00,GameProcEvent,nEventID:9
17,36,00,Send,UserID:0,bAssID:101
17,36,00,GameProcEvent,nEventID:9
17,36,00,Send,UserID:1,bAssID:101
17,36,00,GameProcEvent,nEventID:9
17,36,00,Send,UserID:2,bAssID:101
17,36,04,Reply,UserID:0,bAssistantID:60
17,36,04,GameProcEvent,nEventID:1
17,36,04,SuanFen,UserId:0,ShouPai:17 21 25 18 24 7 17 22 26 20 7 7 17 18 0 0 0 0 0 0 0 
17,36,04,SuanFen,UserId:1,ShouPai:20 25 8 26 9 23 5 20 17 26 25 19 24 24 0 0 0 0 0 0 0 
17,36,04,SuanFen,UserId:2,ShouPai:21 18 3 22 26 2 23 10 24 9 23 9 6 8 25 21 1 0 0 0 0 
17,36,04,SuanFen,UserId:0,HuPai:18,Show:2_19 2_5 2_18 ,Hand:,KeZiNumber:2,ShowCardNumber:3,HandCardNumber:2
17,36,04,SuanFen,Win:0,DianPao:-1
