17,31,00,GameProcEvent,nEventID:9
17,31,00,Send,UserID:2,bAssID:101
17,31,04,Reply,UserID:2,bAssistantID:60
17,31,04,GameProcEvent,nEventID:14
17,31,04,ChiPengHu,Station:2,bOperateType:100,Card:22
17,31,04,Send,UserID:0,bAssID:60
17,31,04,Send,UserID:1,bAssID:60
17,31,04,Send,UserID:2,bAssID:60
17,31,04,GameProcEvent,nEventID:7
17,31,04,Send,UserID:0,bAssID:77
17,31,04,Send,UserID:1,bAssID:77
17,31,04,Send,UserID:2,bAssID:77
17,31,07,Reply,UserID:2,bAssistantID:77
17,31,07,GameProcEvent,nEventID:16
17,31,07,Send,UserID:2,bAssID:62
17,31,07,GameProcEvent,nEventID:8
17,31,07,Send,UserID:0,bAssID:78
17,31,07,Send,UserID:1,bAssID:78
17,31,07,Send,UserID:2,bAssID:78
17,31,08,GameProcEvent,nEventID:6
17,31,08,Send,UserID:0,bAssID:58
17,31,08,Send,UserID:1,bAssID:58
17,31,08,Send,UserID:2,bAssID:58
17,31,08,GameProcEvent,nEventID:9
17,31,08,Send,UserID:0,bAssID:101
17,31,08,GameProcEvent,nEventID:9
17,31,08,Send,UserID:1,bAssID:101
17,31,08,GameProcEvent,nEventID:9
17,31,08,Send,UserID:2,bAssID:101
17,31,10,Reply,UserID:0,bAssistantID:60
17,31,10,GameProcEvent,nEventID:14
17,31,10,ChiPengHu,Station:0,bOperateType:100,Card:2
17,31,10,Send,UserID:0,bAssID:60
17,31,10,Send,UserID:1,bAssID:60
17,31,10,Send,UserID:2,bAssID:60
17,31,10,GameProcEvent,nEventID:7
17,31,10,Send,UserID:0,bAssID:77
17,31,10,Send,UserID:1,bAssID:77
17,31,10,Send,UserID:2,bAssID:77
17,31,14,Reply,UserID:0,bAssistantID:77
17,31,14,GameProcEvent,nEventID:16
17,31,14,Send,UserID:0,bAssID:62
17,31,14,GameProcEvent,nEventID:8
17,31,14,Send,UserID:0,bAssID:78
17,31,14,Send,UserID:1,bAssID:78
17,31,14,Send,UserID:2,bAssID:78
17,31,14,GameProcEvent,nEventID:9
17,31,14,Send,UserID:0,bAssID:101
17,31,14,GameProcEvent,nEventID:9
17,31,14,Send,UserID:1,bAssID:101
17,31,14,GameProcEvent,nEventID:9
17,31,14,Send,UserID:2,bAssID:101
17,31,16,Reply,UserID:1,bAssistantID:60
17,31,16,Reply,UserID:2,bAssistantID:60
17,31,16,GameProcEvent,nEventID:14
17,31,16,ChiPengHu,Station:2,bOperateType:100,Card:19
17,31,16,Send,UserID:0,bAssID:60
17,31,16,Send,UserID:1,bAssID:60
17,31,16,Send,UserID:2,bAssID:60
17,31,16,GameProcEvent,nEventID:16
17,31,16,Send,UserID:1,bAssID:62
17,31,16,GameProcEvent,nEventID:7
17,31,16,Send,UserID:0,bAssID:77
17,31,16,Send,UserID:1,bAssID:77
17,31,16,Send,UserID:2,bAssID:77
18,03,47,ShengYu,Run:1,All:0
18,03,47,Send,UserID:0,bAssID:81
18,03,47,Send,UserID:1,bAssID:81
18,03,47,Send,UserID:2,bAssID:81
18,03,49,Reply,UserID:0,bAssistantID:1
