17,31,48,GameProcEvent,nEventID:16
17,31,48,Send,UserID:0,bAssID:62
17,31,48,GameProcEvent,nEventID:8
17,31,48,Send,UserID:0,bAssID:78
17,31,48,Send,UserID:1,bAssID:78
17,31,48,Send,UserID:2,bAssID:78
17,31,49,GameProcEvent,nEventID:6
17,31,49,Send,UserID:0,bAssID:58
17,31,49,Send,UserID:1,bAssID:58
17,31,49,Send,UserID:2,bAssID:58
17,31,50,GameProcEvent,nEventID:12
17,31,50,WTP,UserID:0,PAO,bOperateCard:10,bInShowCardHavePT:0
17,31,50,Send,UserID:0,bAssID:59
17,31,50,Send,UserID:1,bAssID:59
17,31,50,Send,UserID:2,bAssID:59
17,31,50,GameProcEvent,nEventID:7
17,31,50,Send,UserID:0,bAssID:77
17,31,50,Send,UserID:1,bAssID:77
17,31,50,Send,UserID:2,bAssID:77
17,31,54,Reply,UserID:0,bAssistantID:77
17,31,54,GameProcEvent,nEventID:16
17,31,54,Send,UserID:0,bAssID:62
17,31,54,GameProcEvent,nEventID:8
17,31,54,Send,UserID:0,bAssID:78
17,31,54,Send,UserID:1,bAssID:78
17,31,54,Send,UserID:2,bAssID:78
17,31,54,GameProcEvent,nEventID:9
17,31,54,Send,UserID:0,bAssID:101
17,31,54,GameProcEvent,nEventID:9
17,31,54,Send,UserID:1,bAssID:101
17,31,54,GameProcEvent,nEventID:9
17,31,54,Send,UserID:2,bAssID:101
17,31,57,Reply,UserID:2,bAssistantID:60
17,31,57,GameProcEvent,nEventID:14
17,31,57,ChiPengHu,Station:2,bOperateType:100,Card:23
17,31,57,Send,UserID:0,bAssID:60
17,31,57,Send,UserID:1,bAssID:60
17,31,57,Send,UserID:2,bAssID:60
17,31,57,GameProcEvent,nEventID:7
17,31,57,Send,UserID:0,bAssID:77
17,31,57,Send,UserID:1,bAssID:77
17,31,57,Send,UserID:2,bAssID:77
17,32,16,Reply,UserID:2,bAssistantID:77
17,32,16,GameProcEvent,nEventID:16
17,32,16,Send,UserID:2,bAssID:62
17,32,16,GameProcEvent,nEventID:8
17,32,16,Send,UserID:0,bAssID:78
17,32,16,Send,UserID:1,bAssID:78
17,32,16,Send,UserID:2,bAssID:78
17,32,16,GameProcEvent,nEventID:9
17,32,16,Send,UserID:0,bAssID:101
17,32,16,GameProcEvent,nEventID:9
17,32,16,Send,UserID:1,bAssID:101
17,32,16,GameProcEvent,nEventID:9
17,32,16,Send,UserID:2,bAssID:101
17,32,19,Reply,UserID:1,bAssistantID:60
17,32,19,GameProcEvent,nEventID:15
17,32,19,ChiPengHu,Station:1,bOperateType:200,Card:1
17,32,19,Send,UserID:0,bAssID:60
17,32,19,Send,UserID:1,bAssID:60
17,32,19,Send,UserID:2,bAssID:60
17,32,19,GameProcEvent,nEventID:7
17,32,19,Send,UserID:0,bAssID:77
17,32,19,Send,UserID:1,bAssID:77
17,32,19,Send,UserID:2,bAssID:77
17,32,20,Reply,UserID:1,bAssistantID:77
17,32,20,GameProcEvent,nEventID:16
17,32,20,Send,UserID:1,bAssID:62
17,32,20,GameProcEvent,nEventID:8
17,32,20,Send,UserID:0,bAssID:78
17,32,20,Send,UserID:1,bAssID:78
17,32,20,Send,UserID:2,bAssID:78
17,32,20,GameProcEvent,nEventID:9
17,32,20,Send,UserID:0,bAssID:101
17,32,20,GameProcEvent,nEventID:9
17,32,20,Send,UserID:1,bAssID:101
17,32,20,GameProcEvent,nEventID:9
17,32,20,Send,UserID:2,bAssID:101
17,32,22,Reply,UserID:0,bAssistantID:60
17,32,22,GameProcEvent,nEventID:14
17,32,22,ChiPengHu,Station:0,bOperateType:100,Card:18
17,32,22,Send,UserID:0,bAssID:60
17,32,22,Send,UserID:1,bAssID:60
17,32,22,Send,UserID:2,bAssID:60
17,32,22,GameProcEvent,nEventID:7
17,32,22,Send,UserID:0,bAssID:77
17,32,22,Send,UserID:1,bAssID:77
17,32,22,Send,UserID:2,bAssID:77
17,32,23,Reply,UserID:0,bAssistantID:77
17,32,23,GameProcEvent,nEventID:16
17,32,23,Send,UserID:0,bAssID:62
17,32,23,GameProcEvent,nEventID:8
17,32,23,Send,UserID:0,bAssID:78
17,32,23,Send,UserID:1,bAssID:78
17,32,23,Send,UserID:2,bAssID:78
17,32,24,GameProcEvent,nEventID:6
17,32,24,Send,UserID:0,bAssID:58
17,32,24,Send,UserID:1,bAssID:58
17,32,24,Send,UserID:2,bAssID:58
17,32,25,GameProcEvent,nEventID:6
17,32,25,Send,UserID:0,bAssID:58
17,32,25,Send,UserID:1,bAssID:58
17,32,25,Send,UserID:2,bAssID:58
17,32,25,GameProcEvent,nEventID:9
17,32,25,Send,UserID:0,bAssID:101
17,32,25,GameProcEvent,nEventID:9
17,32,25,Send,UserID:1,bAssID:101
17,32,25,GameProcEvent,nEventID:9
17,32,25,Send,UserID:2,bAssID:101
17,32,27,Reply,UserID:0,bAssistantID:60
17,32,27,GameProcEvent,nEventID:15
17,32,27,ChiPengHu,Station:0,bOperateType:200,Card:8
17,32,27,Send,UserID:0,bAssID:60
17,32,27,Send,UserID:1,bAssID:60
17,32,27,Send,UserID:2,bAssID:60
17,32,27,GameProcEvent,nEventID:7
17,32,27,Send,UserID:0,bAssID:77
17,32,27,Send,UserID:1,bAssID:77
17,32,27,Send,UserID:2,bAssID:77
17,32,29,Reply,UserID:0,bAssistantID:77
17,32,29,GameProcEvent,nEventID:16
17,32,29,Send,UserID:0,bAssID:62
17,32,29,GameProcEvent,nEventID:8
17,32,29,Send,UserID:0,bAssID:78
17,32,29,Send,UserID:1,bAssID:78
17,32,29,Send,UserID:2,bAssID:78
17,32,30,GameProcEvent,nEventID:6
17,32,30,Send,UserID:0,bAssID:58
17,32,30,Send,UserID:1,bAssID:58
17,32,30,Send,UserID:2,bAssID:58
17,32,31,GameProcEvent,nEventID:6
17,32,31,Send,UserID:0,bAssID:58
17,32,31,Send,UserID:1,bAssID:58
17,32,31,Send,UserID:2,bAssID:58
17,32,32,GameProcEvent,nEventID:11
17,32,32,WTP,UserID:1,TI,bOperateCard:4,iCardCount:3
17,32,32,Send,UserID:0,bAssID:59
17,32,32,Send,UserID:1,bAssID:59
17,32,32,Send,UserID:2,bAssID:59
17,32,32,GameProcEvent,nEventID:7
17,32,32,Send,UserID:0,bAssID:77
17,32,32,Send,UserID:1,bAssID:77
17,32,32,Send,UserID:2,bAssID:77
17,32,36,Reply,UserID:1,bAssistantID:77
17,32,36,GameProcEvent,nEventID:16
17,32,36,Send,UserID:1,bAssID:62
17,32,36,GameProcEvent,nEventID:8
17,32,36,Send,UserID:0,bAssID:78
17,32,36,Send,UserID:1,bAssID:78
17,32,36,Send,UserID:2,bAssID:78
17,32,37,GameProcEvent,nEventID:6
17,32,37,Send,UserID:0,bAssID:58
17,32,37,Send,UserID:1,bAssID:58
17,32,37,Send,UserID:2,bAssID:58
17,32,37,GameProcEvent,nEventID:9
17,32,37,Send,UserID:0,bAssID:101
17,32,37,GameProcEvent,nEventID:9
17,32,37,Send,UserID:1,bAssID:101
17,32,37,GameProcEvent,nEventID:9
17,32,37,Send,UserID:2,bAssID:101
17,32,40,Reply,UserID:2,bAssistantID:60
17,32,40,GameProcEvent,nEventID:14
17,32,40,ChiPengHu,Station:2,bOperateType:100,Card:23
17,32,40,Send,UserID:0,bAssID:60
17,32,40,Send,UserID:1,bAssID:60
17,32,40,Send,UserID:2,bAssID:60
17,32,40,GameProcEvent,nEventID:7
17,32,40,Send,UserID:0,bAssID:77
17,32,40,Send,UserID:1,bAssID:77
17,32,40,Send,UserID:2,bAssID:77
17,32,41,Reply,UserID:2,bAssistantID:77
17,32,41,GameProcEvent,nEventID:16
17,32,41,Send,UserID:2,bAssID:62
17,32,41,GameProcEvent,nEventID:8
17,32,41,Send,UserID:0,bAssID:78
17,32,41,Send,UserID:1,bAssID:78
17,32,41,Send,UserID:2,bAssID:78
17,32,41,GameProcEvent,nEventID:9
17,32,41,Send,UserID:0,bAssID:101
17,32,41,GameProcEvent,nEventID:9
17,32,41,Send,UserID:1,bAssID:101
17,32,41,GameProcEvent,nEventID:9
17,32,41,Send,UserID:2,bAssID:101
17,32,42,Reply,UserID:1,bAssistantID:60
17,32,42,GameProcEvent,nEventID:14
17,32,42,ChiPengHu,Station:1,bOperateType:100,Card:2
17,32,42,Send,UserID:0,bAssID:60
17,32,42,Send,UserID:1,bAssID:60
17,32,42,Send,UserID:2,bAssID:60
17,32,42,GameProcEvent,nEventID:7
17,32,42,Send,UserID:0,bAssID:77
17,32,42,Send,UserID:1,bAssID:77
17,32,42,Send,UserID:2,bAssID:77
17,32,44,Reply,UserID:1,bAssistantID:77
17,32,44,GameProcEvent,nEventID:16
17,32,44,Send,UserID:1,bAssID:62
17,32,44,GameProcEvent,nEventID:8
17,32,44,Send,UserID:0,bAssID:78
17,32,44,Send,UserID:1,bAssID:78
17,32,44,Send,UserID:2,bAssID:78
17,32,45,GameProcEvent,nEventID:6
17,32,45,Send,UserID:0,bAssID:58
17,32,45,Send,UserID:1,bAssID:58
17,32,45,Send,UserID:2,bAssID:58
17,32,45,GameProcEvent,nEventID:9
17,32,45,Send,UserID:0,bAssID:101
17,32,45,GameProcEvent,nEventID:9
17,32,45,Send,UserID:1,bAssID:101
17,32,45,GameProcEvent,nEventID:9
17,32,45,Send,UserID:2,bAssID:101
17,32,47,Reply,UserID:1,bAssistantID:60
17,32,47,GameProcEvent,nEventID:15
17,32,47,ChiPengHu,Station:1,bOperateType:200,Card:3
17,32,47,Send,UserID:0,bAssID:60
17,32,47,Send,UserID:1,bAssID:60
17,32,47,Send,UserID:2,bAssID:60
17,32,47,GameProcEvent,nEventID:7
17,32,47,Send,UserID:0,bAssID:77
17,32,47,Send,UserID:1,bAssID:77
17,32,47,Send,UserID:2,bAssID:77
17,32,48,Reply,UserID:1,bAssistantID:77
17,32,48,GameProcEvent,nEventID:16
17,32,48,Send,UserID:1,bAssID:62
17,32,48,GameProcEvent,nEventID:8
17,32,48,Send,UserID:0,bAssID:78
17,32,48,Send,UserID:1,bAssID:78
17,32,48,Send,UserID:2,bAssID:78
17,32,48,GameProcEvent,nEventID:9
17,32,48,Send,UserID:0,bAssID:101
17,32,48,GameProcEvent,nEventID:9
17,32,48,Send,UserID:1,bAssID:101
17,32,48,GameProcEvent,nEventID:9
17,32,48,Send,UserID:2,bAssID:101
17,32,50,Reply,UserID:2,bAssistantID:60
17,32,50,GameProcEvent,nEventID:15
17,32,50,ChiPengHu,Station:2,bOperateType:200,Card:5
17,32,50,Send,UserID:0,bAssID:60
17,32,50,Send,UserID:1,bAssID:60
17,32,50,Send,UserID:2,bAssID:60
17,32,50,GameProcEvent,nEventID:7
17,32,50,Send,UserID:0,bAssID:77
17,32,50,Send,UserID:1,bAssID:77
17,32,50,Send,UserID:2,bAssID:77
17,32,51,Reply,UserID:2,bAssistantID:77
17,32,51,GameProcEvent,nEventID:16
17,32,51,Send,UserID:2,bAssID:62
17,32,51,GameProcEvent,nEventID:8
17,32,51,Send,UserID:0,bAssID:78
17,32,51,Send,UserID:1,bAssID:78
17,32,51,Send,UserID:2,bAssID:78
17,32,52,GameProcEvent,nEventID:6
17,32,52,Send,UserID:0,bAssID:58
17,32,52,Send,UserID:1,bAssID:58
17,32,52,Send,UserID:2,bAssID:58
17,32,52,GameProcEvent,nEventID:9
17,32,52,Send,UserID:0,bAssID:101
17,32,52,GameProcEvent,nEventID:9
17,32,52,Send,UserID:1,bAssID:101
17,32,52,GameProcEvent,nEventID:9
17,32,52,Send,UserID:2,bAssID:101
17,32,54,Reply,UserID:0,bAssistantID:60
17,32,54,GameProcEvent,nEventID:15
17,32,54,ChiPengHu,Station:0,bOperateType:200,Card:9
17,32,54,Send,UserID:0,bAssID:60
17,32,54,Send,UserID:1,bAssID:60
17,32,54,Send,UserID:2,bAssID:60
17,32,54,GameProcEvent,nEventID:7
17,32,54,Send,UserID:0,bAssID:77
17,32,54,Send,UserID:1,bAssID:77
17,32,54,Send,UserID:2,bAssID:77
17,32,58,Reply,UserID:0,bAssistantID:77
17,32,58,GameProcEvent,nEventID:16
17,32,58,Send,UserID:0,bAssID:62
17,32,58,GameProcEvent,nEventID:8
17,32,58,Send,UserID:0,bAssID:78
17,32,58,Send,UserID:1,bAssID:78
17,32,58,Send,UserID:2,bAssID:78
17,32,59,GameProcEvent,nEventID:6
17,32,59,Send,UserID:0,bAssID:58
17,32,59,Send,UserID:1,bAssID:58
17,32,59,Send,UserID:2,bAssID:58
17,32,59,GameProcEvent,nEventID:9
17,32,59,Send,UserID:0,bAssID:101
17,32,59,GameProcEvent,nEventID:9
17,32,59,Send,UserID:1,bAssID:101
17,32,59,GameProcEvent,nEventID:9
17,32,59,Send,UserID:2,bAssID:101
17,33,00,Reply,UserID:1,bAssistantID:60
17,33,00,GameProcEvent,nEventID:14
17,33,00,ChiPengHu,Station:1,bOperateType:100,Card:7
17,33,00,Send,UserID:0,bAssID:60
17,33,00,Send,UserID:1,bAssID:60
17,33,00,Send,UserID:2,bAssID:60
17,33,00,GameProcEvent,nEventID:7
17,33,00,Send,UserID:0,bAssID:77
17,33,00,Send,UserID:1,bAssID:77
17,33,00,Send,UserID:2,bAssID:77
17,33,03,Reply,UserID:1,bAssistantID:77
17,33,03,GameProcEvent,nEventID:16
17,33,03,Send,UserID:1,bAssID:62
17,33,03,GameProcEvent,nEventID:8
17,33,03,Send,UserID:0,bAssID:78
17,33,03,Send,UserID:1,bAssID:78
17,33,03,Send,UserID:2,bAssID:78
17,33,04,GameProcEvent,nEventID:6
17,33,04,Send,UserID:0,bAssID:58
17,33,04,Send,UserID:1,bAssID:58
17,33,04,Send,UserID:2,bAssID:58
17,33,04,GameProcEvent,nEventID:9
17,33,04,Send,UserID:0,bAssID:101
17,33,04,GameProcEvent,nEventID:9
17,33,04,Send,UserID:1,bAssID:101
17,33,04,GameProcEvent,nEventID:9
17,33,04,Send,UserID:2,bAssID:101
17,33,05,Reply,UserID:2,bAssistantID:60
17,33,05,GameProcEvent,nEventID:15
17,33,05,ChiPengHu,Station:2,bOperateType:200,Card:6
17,33,05,Send,UserID:0,bAssID:60
17,33,05,Send,UserID:1,bAssID:60
17,33,05,Send,UserID:2,bAssID:60
17,33,05,GameProcEvent,nEventID:7
17,33,05,Send,UserID:0,bAssID:77
17,33,05,Send,UserID:1,bAssID:77
17,33,05,Send,UserID:2,bAssID:77
17,33,06,Reply,UserID:2,bAssistantID:77
17,33,06,GameProcEvent,nEventID:16
17,33,06,Send,UserID:2,bAssID:62
17,33,06,GameProcEvent,nEventID:8
17,33,06,Send,UserID:0,bAssID:78
17,33,06,Send,UserID:1,bAssID:78
17,33,06,Send,UserID:2,bAssID:78
17,33,07,GameProcEvent,nEventID:6
17,33,07,Send,UserID:0,bAssID:58
17,33,07,Send,UserID:1,bAssID:58
17,33,07,Send,UserID:2,bAssID:58
17,33,07,GameProcEvent,nEventID:9
17,33,07,Send,UserID:0,bAssID:101
17,33,07,GameProcEvent,nEventID:9
17,33,07,Send,UserID:1,bAssID:101
17,33,07,GameProcEvent,nEventID:9
17,33,07,Send,UserID:2,bAssID:101
17,33,08,Reply,UserID:2,bAssistantID:60
17,33,08,GameProcEvent,nEventID:1
17,33,08,SuanFen,UserId:0,ShouPai:24 21 22 20 5 20 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
17,33,08,SuanFen,UserId:1,ShouPai:26 20 25 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
17,33,08,SuanFen,UserId:2,ShouPai:22 21 21 21 24 25 25 25 0 0 0 0 0 0 0 0 0 0 0 0 0 
17,33,08,SuanFen,UserId:2,HuPai:23,Show:1_26 1_24 2_5 2_6 ,Hand:,KeZiNumber:2,ShowCardNumber:4,HandCardNumber:1
17,33,08,SuanFen,Win:2,DianPao:-1
17,33,08,SuanFen,UserId:2,HuXi:20,TotleDS:2,FanPoint:1,Money:-2_-2_4,HuType:0x0001
17,33,08,Send,UserID:0,bAssID:84
17,33,08,Send,UserID:1,bAssID:84
17,33,08,Send,UserID:2,bAssID:84
17,33,08,ShengYu,Run:1,All:0
17,33,08,Send,UserID:0,bAssID:81
17,33,08,Send,UserID:1,bAssID:81
17,33,08,Send,UserID:2,bAssID:81
17,33,13,Reply,UserID:2,bAssistantID:1
