22,23,22,房间00,密码,00000000,00,00,			游戏状态,0,提示信息,用户进入,0
22,23,24,房间00,密码,00000000,00,00,		游戏状态,0,客户端, 0,代入金币限制
22,23,24,房间00,密码,00000000,00,00,游戏状态,0,服务器,显示代入金额
22,23,29,房间00,密码,00000000,00,00,			游戏状态,0,提示信息,用户退出,0
22,23,29,房间00,密码,00000000,00,00,游戏状态,0,服务器,用户离开
